time_step,start,end,vehicle,distance
1264,855,885,V101,12.412669367198909
1264,855,1276,V120,14.029505033457104
1264,855,1276,V147,14.029505033457104
1264,855,1276,V157,14.029505033457104
1264,855,1276,V158,14.029505033457104
1264,783,882,V105,12.561839638690564
1264,783,882,V107,12.561839638690564
1264,783,882,V109,12.561839638690564
1264,783,882,V111,12.561839638690564
1264,783,1398,V112,19.874616662347663
1264,783,1398,V114,19.874616662347663
1264,783,1398,V116,19.874616662347663
1264,783,1182,V118,15.175538880502293
1264,783,1182,V119,15.175538880502293
1264,783,1182,V121,15.175538880502293
1264,508,1106,V83,16.025446935620938
1264,783,1106,V124,22.318447076891776
1264,783,1102,V125,18.800951364959644
1264,783,1102,V126,18.800951364959644
1264,783,1435,V127,17.957022310236383
1264,783,917,V128,5.8083597500151045
1264,783,659,V131,5.809594285895007
1264,783,1013,V132,15.308499342485224
1268,834,659,V129,5.284552964469467
1268,834,659,V133,5.284552964469467
1268,783,659,V81,5.809594285895007
1268,783,659,V84,5.809594285895007
1268,783,659,V89,5.809594285895007
1268,783,659,V90,5.809594285895007
1268,885,931,V87,3.0617002345235647
1268,885,931,V111,3.0617002345235647
1268,882,931,V94,5.812636165404913
1268,882,931,V97,5.812636165404913
1268,882,931,V107,5.812636165404913
1268,882,931,V118,5.812636165404913
1268,882,1013,V122,3.839767699909249
1268,1182,1013,V125,5.283249325636405
1268,783,1013,V92,15.308499342485224
1268,783,1013,V93,15.308499342485224
1268,783,1013,V95,15.308499342485224
1268,783,1091,V96,10.241109598832232
1268,783,1091,V98,10.241109598832232
1268,783,1091,V100,10.241109598832232
1268,783,1091,V101,10.241109598832232
1268,783,965,V102,10.498093903671007
1268,783,965,V103,10.498093903671007
1268,783,965,V104,10.498093903671007
1268,783,965,V106,10.498093903671007
1268,196,849,V1637,18.33505576468225
1268,196,849,V1638,18.33505576468225
1268,196,849,V1639,18.33505576468225
1268,196,508,V1640,13.049555197753463
1268,196,508,V1641,13.049555197753463
1268,359,708,V137,10.088438580081291
1268,359,708,V155,10.088438580081291
1268,783,1106,V108,22.318447076891776
1268,196,672,V1642,12.560440507679765
1268,783,1229,V113,18.841160835534616
1268,783,1102,V114,18.800951364959644
1272,1106,1102,V98,3.80171314717607
1272,1106,1102,V111,3.80171314717607
1272,931,1102,V87,4.548251915941359
1272,931,1102,V94,4.548251915941359
1272,885,1102,V113,5.875878565174106
1272,885,1102,V135,5.875878565174106
1272,882,1102,V102,7.314751476768936
1272,965,1102,V92,8.304116264398273
1272,1091,1229,V117,9.180034524729397
1272,855,1229,V110,15.901554341364076
1272,855,1229,V1637,15.901554341364076
1272,783,834,V81,7.689481736045675
1272,783,834,V83,7.689481736045675
1272,783,834,V84,7.689481736045675
1272,783,1398,V85,19.874616662347663
1272,783,1398,V89,19.874616662347663
1272,783,659,V90,5.809594285895007
1272,783,917,V97,5.8083597500151045
1272,359,708,V96,10.088438580081291
1272,196,672,V1643,12.560440507679765
1276,917,834,V91,3.617203703030827
1276,965,834,V85,3.83986736177262
1276,965,834,V90,3.83986736177262
1276,965,834,V97,3.83986736177262
1276,783,834,V84,7.689481736045675
1276,783,834,V92,7.689481736045675
1276,783,834,V93,7.689481736045675
1276,783,834,V95,7.689481736045675
1276,783,834,V98,7.689481736045675
1276,783,659,V100,5.809594285895007
1276,783,659,V101,5.809594285895007
1276,783,659,V103,5.809594285895007
1276,783,659,V104,5.809594285895007
1276,1102,1013,V142,3.616251246210677
1276,849,1013,V108,8.811582411969269
1276,783,1013,V107,15.308499342485224
1276,359,535,V141,5.855067293961566
1276,196,535,V1644,10.089384951575544
1276,783,1276,V111,22.606377139254327
1276,783,1276,V112,22.606377139254327
1276,783,1091,V116,10.241109598832232
1276,783,1091,V117,10.241109598832232
1276,196,1068,V1645,24.999047730771046
1276,196,855,V1646,21.34835696919556
1276,783,1182,V118,15.175538880502293
1276,783,882,V119,12.561839638690564
1276,783,885,V120,15.378166398318458
1276,196,672,V1647,12.560440507679765
1280,708,535,V107,4.548441137468074
1280,659,535,V102,5.810827883107414
1280,359,535,V154,5.855067293961566
1280,359,535,V156,5.855067293961566
1280,196,535,V1648,10.089384951575544
1280,931,885,V103,3.0617002345235647
1280,931,885,V157,3.0617002345235647
1280,965,885,V116,6.123119155303686
1280,849,885,V114,6.749102957431653
1280,917,882,V127,7.68788945836583
1280,917,882,V130,7.68788945836583
1280,1229,1276,V111,3.959637309104105
1280,1106,1370,V90,8.775541653972592
1280,1091,1296,V120,11.008827084803295
1284,882,885,V87,2.852794790784161
1284,931,885,V151,3.0617002345235647
1284,672,885,V97,5.876204136119103
1284,672,885,V126,5.876204136119103
1284,708,885,V121,6.511469320496247
1284,1229,1182,V133,3.960024365898536
1284,1229,1182,V160,3.960024365898536
1284,1106,1182,V81,9.760018472127422
1284,1106,1102,V122,3.80171314717607
1284,708,1102,V124,12.01896382682808
1284,708,849,V127,11.8916662824573
1284,708,1013,V136,8.663428210145081
1284,708,965,V158,6.739138237495128
1288,882,834,V101,4.883195120135012
1288,882,834,V122,4.883195120135012
1288,659,834,V107,5.284552964469467
1288,659,834,V138,5.284552964469467
1288,659,834,V153,5.284552964469467
1288,1091,834,V89,6.739095652327052
1288,1091,834,V111,6.739095652327052
1288,1091,834,V133,6.739095652327052
1288,1091,834,V136,6.739095652327052
1288,783,834,V82,7.689481736045675
1288,783,834,V84,7.689481736045675
1288,1102,885,V110,5.875878565174106
1288,1102,885,V159,5.875878565174106
1288,1106,885,V94,7.965381677815221
1288,1398,1435,V81,5.805514364498899
1288,1106,672,V124,11.752082528572066
1288,1398,1182,V123,5.640321895106829
1288,1068,855,V96,5.87594370452583
1288,1068,849,V141,6.736061142863373
1292,885,1013,V97,3.46869779664105
1292,885,1013,V114,3.46869779664105
1292,1102,1013,V91,3.616251246210677
1292,1091,1296,V87,11.008827084803295
1292,1068,1370,V144,7.841426035905807
1292,1102,1106,V93,3.80171314717607
1296,931,885,V113,3.0617002345235647
1296,931,885,V124,3.0617002345235647
1296,1013,882,V97,3.839767699909249
1296,917,834,V82,3.617203703030827
1296,1091,965,V123,4.388654712140797
1300,917,834,V94,3.617203703030827
1300,882,834,V82,4.883195120135012
1300,659,834,V119,5.284552964469467
1300,1091,965,V126,4.388654712140797
1300,1091,965,V131,4.388654712140797
1300,931,885,V89,3.0617002345235647
1304,931,885,V119,3.0617002345235647
1308,1091,965,V142,4.388654712140797
1308,1091,965,V145,4.388654712140797
1308,1013,965,V97,4.881725510082577
1308,1013,965,V112,4.881725510082577
1308,1013,965,V113,4.881725510082577
1308,1013,965,V123,4.881725510082577
1308,1182,965,V87,5.875748248781206
1308,1182,965,V100,5.875748248781206
1308,535,708,V152,4.548441137468074
1308,535,708,V153,4.548441137468074
1308,535,708,V163,4.548441137468074
1308,855,1068,V141,5.87594370452583
1308,855,1068,V149,5.87594370452583
1308,849,1068,V83,6.736061142863373
1308,659,834,V161,5.284552964469467
1308,783,834,V81,7.689481736045675
1308,1102,882,V160,7.314751476768936
1308,672,882,V91,7.316385892068044
1312,359,535,V135,5.855067293961566
1312,359,535,V162,5.855067293961566
1312,672,535,V126,8.311483007291683
1312,672,535,V129,8.311483007291683
1312,196,535,V1649,10.089384951575544
1312,196,535,V1650,10.089384951575544
1312,196,535,V1651,10.089384951575544
1312,196,535,V1652,10.089384951575544
1312,196,535,V1653,10.089384951575544
1312,196,535,V1654,10.089384951575544
1312,783,834,V81,7.689481736045675
1312,783,834,V82,7.689481736045675
1312,783,834,V83,7.689481736045675
1312,783,834,V88,7.689481736045675
1312,783,834,V89,7.689481736045675
1312,783,834,V90,7.689481736045675
1312,783,834,V91,7.689481736045675
1312,783,834,V92,7.689481736045675
1312,1182,1229,V157,3.960024365898536
1312,1182,1229,V164,3.960024365898536
1312,1182,1229,V177,3.960024365898536
1312,1398,1229,V132,5.282433425576492
1312,1398,1229,V1637,5.282433425576492
1312,1435,1229,V172,10.197737357480824
1312,1435,1229,V180,10.197737357480824
1312,1435,1091,V181,8.895594131564904
1312,783,1091,V93,10.241109598832232
1312,783,1091,V94,10.241109598832232
1312,783,1091,V95,10.241109598832232
1312,783,1091,V96,10.241109598832232
1312,783,1091,V97,10.241109598832232
1312,783,659,V98,5.809594285895007
1312,783,659,V100,5.809594285895007
1312,783,659,V102,5.809594285895007
1312,783,659,V104,5.809594285895007
1312,783,659,V105,5.809594285895007
1312,783,659,V106,5.809594285895007
1312,783,708,V107,10.697285568723771
1312,783,708,V108,10.697285568723771
1312,783,708,V110,10.697285568723771
1312,783,708,V111,10.697285568723771
1312,783,965,V112,10.498093903671007
1312,783,965,V113,10.498093903671007
1312,783,965,V116,10.498093903671007
1312,783,965,V117,10.498093903671007
1312,849,931,V109,4.4061387562478425
1312,849,931,V118,4.4061387562478425
1312,849,931,V144,4.4061387562478425
1312,849,931,V169,4.4061387562478425
1312,849,1102,V170,8.191991396325179
1312,849,1102,V174,8.191991396325179
1312,783,882,V119,12.561839638690564
1312,783,882,V121,12.561839638690564
1312,783,1276,V122,22.606377139254327
1312,783,1276,V124,22.606377139254327
1312,783,917,V125,5.8083597500151045
1312,783,885,V127,15.378166398318458
1316,535,708,V110,4.548441137468074
1316,535,708,V120,4.548441137468074
1316,783,708,V82,10.697285568723771
1316,783,708,V83,10.697285568723771
1316,783,708,V84,10.697285568723771
1316,783,708,V88,10.697285568723771
1316,783,708,V89,10.697285568723771
1316,783,708,V90,10.697285568723771
1316,783,834,V91,7.689481736045675
1316,783,834,V92,7.689481736045675
1316,783,834,V93,7.689481736045675
1316,783,834,V95,7.689481736045675
1316,783,834,V97,7.689481736045675
1316,783,834,V100,7.689481736045675
1316,783,834,V101,7.689481736045675
1316,1182,885,V94,8.662721360426067
1316,1182,885,V108,8.662721360426067
1316,1182,885,V115,8.662721360426067
1316,1182,885,V122,8.662721360426067
1316,1182,885,V124,8.662721360426067
1316,1276,885,V85,10.705394585658723
1316,1276,1229,V96,3.959637309104105
1316,1276,1229,V127,3.959637309104105
1316,855,1229,V133,15.901554341364076
1316,855,1229,V144,15.901554341364076
1316,783,1229,V102,18.841160835534616
1316,783,917,V103,5.8083597500151045
1316,783,917,V104,5.8083597500151045
1316,783,917,V105,5.8083597500151045
1316,196,1068,V1655,24.999047730771046
1316,196,1068,V1656,24.999047730771046
1316,196,1068,V1657,24.999047730771046
1316,783,659,V106,5.809594285895007
1316,783,659,V107,5.809594285895007
1316,783,1102,V109,18.800951364959644
1316,783,1102,V111,18.800951364959644
1316,783,1106,V112,22.318447076891776
1316,783,882,V113,12.561839638690564
1316,783,1091,V117,10.241109598832232
1316,783,1370,V119,30.28578929187396
1316,783,965,V123,10.498093903671007
1320,783,917,V81,5.8083597500151045
1320,783,917,V92,5.8083597500151045
1320,783,917,V96,5.8083597500151045
1320,783,917,V100,5.8083597500151045
1320,783,917,V101,5.8083597500151045
1320,783,917,V102,5.8083597500151045
1320,783,917,V103,5.8083597500151045
1320,1106,931,V112,5.283575443416337
1320,882,931,V85,5.812636165404913
1320,882,931,V91,5.812636165404913
1320,882,931,V97,5.812636165404913
1320,882,931,V108,5.812636165404913
1320,882,1102,V113,7.314751476768936
1320,882,1102,V122,7.314751476768936
1320,882,1102,V124,7.314751476768936
1320,882,1102,V144,7.314751476768936
1320,708,1398,V83,17.892467590192613
1320,783,1398,V106,19.874616662347663
1320,783,1398,V107,19.874616662347663
1320,783,659,V115,5.809594285895007
1320,783,659,V117,5.809594285895007
1320,783,1091,V118,10.241109598832232
1320,783,1091,V119,10.241109598832232
1320,783,1013,V120,15.308499342485224
1320,783,1013,V125,15.308499342485224
1320,783,834,V127,7.689481736045675
1320,783,834,V130,7.689481736045675
1320,196,535,V1658,10.089384951575544
1320,196,535,V1659,10.089384951575544
1320,783,1276,V133,22.606377139254327
1320,783,1276,V134,22.606377139254327
1320,783,1229,V136,18.841160835534616
1320,783,885,V137,15.378166398318458
1324,1013,931,V108,4.405443882921528
1324,849,931,V109,4.4061387562478425
1324,849,931,V122,4.4061387562478425
1324,1106,931,V104,5.283575443416337
1324,1106,931,V112,5.283575443416337
1324,1106,931,V133,5.283575443416337
1324,1106,931,V134,5.283575443416337
1324,1106,931,V136,5.283575443416337
1324,1106,931,V144,5.283575443416337
1324,1182,1276,V83,7.919661523440269
1324,1182,1276,V94,7.919661523440269
1324,1182,1276,V105,7.919661523440269
1324,1182,1276,V107,7.919661523440269
1324,1182,1276,V124,7.919661523440269
1324,834,1276,V81,15.929463663685272
1324,834,1091,V95,6.739095652327052
1324,834,1091,V137,6.739095652327052
1324,834,1091,V141,6.739095652327052
1324,783,1091,V88,10.241109598832232
1324,783,1091,V89,10.241109598832232
1324,783,1091,V90,10.241109598832232
1324,783,659,V91,5.809594285895007
1324,783,659,V92,5.809594285895007
1324,783,659,V93,5.809594285895007
1324,783,659,V97,5.809594285895007
1324,783,965,V100,10.498093903671007
1324,783,965,V101,10.498093903671007
1324,783,965,V102,10.498093903671007
1324,783,965,V106,10.498093903671007
1324,783,1102,V115,18.800951364959644
1324,783,1102,V116,18.800951364959644
1324,783,1102,V117,18.800951364959644
1324,783,885,V120,15.378166398318458
1324,783,885,V125,15.378166398318458
1324,783,885,V126,15.378166398318458
1324,359,535,V131,5.855067293961566
1324,196,535,V1660,10.089384951575544
1324,196,535,V1661,10.089384951575544
1324,783,882,V128,12.561839638690564
1324,783,882,V129,12.561839638690564
1324,783,882,V132,12.561839638690564
1324,196,855,V1662,21.34835696919556
1324,783,1229,V138,18.841160835534616
1328,882,834,V100,4.883195120135012
1328,882,834,V102,4.883195120135012
1328,659,834,V106,5.284552964469467
1328,885,834,V125,7.688685710981335
1328,885,834,V133,7.688685710981335
1328,783,834,V83,7.689481736045675
1328,783,834,V84,7.689481736045675
1328,783,834,V87,7.689481736045675
1328,783,834,V88,7.689481736045675
1328,1013,931,V82,4.405443882921528
1328,1013,931,V119,4.405443882921528
1328,1013,931,V122,4.405443882921528
1328,1013,931,V128,4.405443882921528
1328,849,931,V103,4.4061387562478425
1328,849,931,V120,4.4061387562478425
1328,1229,1091,V108,9.180034524729397
1328,783,1091,V89,10.241109598832232
1328,783,1091,V90,10.241109598832232
1328,783,1091,V91,10.241109598832232
1328,359,535,V167,5.855067293961566
1328,196,535,V1663,10.089384951575544
1328,196,535,V1664,10.089384951575544
1328,1102,965,V81,8.304116264398273
1328,1102,965,V112,8.304116264398273
1328,1068,855,V121,5.87594370452583
1328,1102,1106,V124,3.80171314717607
1332,885,931,V81,3.0617002345235647
1332,885,931,V83,3.0617002345235647
1332,885,931,V120,3.0617002345235647
1332,849,931,V90,4.4061387562478425
1332,1102,965,V88,8.304116264398273
1332,1102,965,V103,8.304116264398273
1332,1102,965,V124,8.304116264398273
1332,1102,1106,V126,3.80171314717607
1332,1102,1106,V128,3.80171314717607
1332,1102,1106,V141,3.80171314717607
1332,659,834,V93,5.284552964469467
1332,659,834,V132,5.284552964469467
1332,1102,882,V145,7.314751476768936
1332,1102,882,V160,7.314751476768936
1332,1229,1276,V115,3.959637309104105
1332,1229,1182,V125,3.960024365898536
1332,1435,1091,V97,8.895594131564904
1336,882,834,V82,4.883195120135012
1336,882,834,V83,4.883195120135012
1336,882,834,V90,4.883195120135012
1336,882,834,V103,4.883195120135012
1336,882,834,V124,4.883195120135012
1336,882,834,V134,4.883195120135012
1336,783,834,V81,7.689481736045675
1336,783,834,V87,7.689481736045675
1336,783,834,V91,7.689481736045675
1336,783,834,V94,7.689481736045675
1336,783,834,V95,7.689481736045675
1336,783,834,V96,7.689481736045675
1336,1013,965,V126,4.881725510082577
1336,1013,965,V141,4.881725510082577
1336,783,965,V97,10.498093903671007
1336,783,965,V98,10.498093903671007
1336,783,965,V100,10.498093903671007
1336,783,965,V101,10.498093903671007
1336,783,965,V102,10.498093903671007
1336,1398,1276,V105,7.438993890374081
1336,1068,1276,V113,8.66943360865319
1336,1068,1276,V120,8.66943360865319
1336,849,855,V92,5.706192977162224
1336,1068,855,V166,5.87594370452583
1336,1068,855,V172,5.87594370452583
1336,1435,1370,V148,20.067774326898714
1336,672,1370,V122,20.171661634090945
1336,508,931,V121,12.961089805583503
1336,508,931,V131,12.961089805583503
1336,508,1106,V140,16.025446935620938
1336,535,1106,V89,18.41773778392903
1336,535,885,V116,10.569431103772471
1336,535,1102,V151,16.335498592300418
1340,882,965,V94,3.616965677313317
1340,882,965,V96,3.616965677313317
1340,882,965,V121,3.616965677313317
1340,882,965,V131,3.616965677313317
1340,882,965,V134,3.616965677313317
1340,882,965,V150,3.616965677313317
1340,849,855,V92,5.706192977162224
1340,849,855,V119,5.706192977162224
1340,849,931,V129,4.4061387562478425
1340,849,931,V164,4.4061387562478425
1340,1068,1370,V90,7.841426035905807
1344,1091,965,V83,4.388654712140797
1344,1091,965,V134,4.388654712140797
1344,1091,965,V150,4.388654712140797
1344,1091,965,V163,4.388654712140797
1344,1091,965,V183,4.388654712140797
1344,1229,1276,V87,3.959637309104105
1344,1229,1276,V89,3.959637309104105
1344,1229,1276,V91,3.959637309104105
1348,931,885,V123,3.0617002345235647
1348,931,885,V129,3.0617002345235647
1348,931,885,V151,3.0617002345235647
1348,931,885,V156,3.0617002345235647
1348,1106,1276,V82,4.836798739645476
1356,1068,855,V160,5.87594370452583
1356,1068,855,V164,5.87594370452583
1356,1068,855,V166,5.87594370452583
1356,1068,855,V179,5.87594370452583
1356,1068,855,V188,5.87594370452583
1356,508,855,V82,9.342303526295408
1356,508,855,V109,9.342303526295408
1356,508,855,V112,9.342303526295408
1356,508,855,V149,9.342303526295408
1356,1106,855,V100,9.423483175173253
1356,1106,855,V101,9.423483175173253
1356,1106,855,V119,9.423483175173253
1356,1013,882,V83,3.839767699909249
1356,1013,882,V97,3.839767699909249
1356,1013,882,V132,3.839767699909249
1356,1102,882,V96,7.314751476768936
1356,1102,882,V162,7.314751476768936
