vehicle_id,time_step,battery_after_charge
V490,93,100.0
V490,96,95.4706509021817
V490,97,100.0
V490,107,96.501906096329
V490,108,100.0
V490,145,88.15883916446538
V490,146,95.15883916446538
V490,147,100.0
V490,275,100.0
V490,316,100.0
V491,22,96.75889040116778
V491,23,100.0
V491,84,94.75601297029617
V491,85,100.0
V491,124,88.62599359245951
V491,125,95.62599359245951
V491,126,100.0
V491,146,96.75889040116778
V491,147,100.0
V491,160,96.75889040116778
V491,161,100.0
V491,193,96.501906096329
V491,194,100.0
V491,232,100.0
V491,275,94.43816036130943
V491,276,100.0
V491,288,100.0
V492,22,96.75889040116778
V492,23,100.0
V492,110,98.22269057571842
V492,111,100.0
V492,114,96.75889040116778
V492,115,100.0
V492,148,84.39362286074567
V492,149,91.39362286074567
V492,150,98.39362286074567
V492,151,100.0
V492,350,84.39362286074567
V492,351,91.39362286074567
V492,352,98.39362286074567
V492,353,100.0
V492,383,96.75889040116778
V492,384,100.0
V493,22,96.75889040116778
V493,23,100.0
V493,111,90.85619912495342
V493,112,97.85619912495342
V493,113,100.0
V493,226,88.19904863504036
V493,227,95.19904863504036
V493,228,100.0
V494,22,96.75889040116778
V494,23,100.0
V494,111,92.1132513841882
V494,112,99.1132513841882
V494,113,100.0
V494,226,85.0968644372572
V494,227,92.0968644372572
V494,228,99.0968644372572
V494,229,100.0
V494,307,100.0
V494,355,100.0
V494,358,100.0
V495,22,96.75889040116778
V495,23,100.0
V495,111,92.1132513841882
V495,112,99.1132513841882
V495,113,100.0
V495,226,96.501906096329
V495,227,100.0
V495,232,100.0
V495,275,94.43816036130943
V495,276,100.0
V495,289,94.5001987945029
V495,290,100.0
V496,22,96.75889040116778
V496,23,100.0
V496,118,100.0
V496,124,100.0
V496,148,99.68524852323107
V496,149,100.0
V497,22,96.75889040116778
V497,23,100.0
V497,119,96.75889040116778
V497,120,100.0
V497,227,95.37957835485753
V497,228,100.0
V497,305,95.37957835485753
V497,307,91.88148445118652
V497,308,98.88148445118652
V497,309,100.0
V497,357,100.0
V497,410,94.43816036130943
V497,411,100.0
V497,429,84.68155292310823
V497,430,91.68155292310823
V497,431,98.68155292310823
V497,432,100.0
V498,22,96.75889040116778
V498,23,100.0
V498,119,96.75889040116778
V498,120,100.0
V498,235,99.31051826395432
V498,236,100.0
V498,256,99.31051826395432
V498,257,100.0
V498,262,91.82446111949771
V498,263,98.82446111949771
V498,264,100.0
V498,447,91.82446111949771
V498,448,98.82446111949771
V498,449,100.0
V498,457,96.501906096329
V498,458,100.0
V498,462,97.87557967375791
V498,464,99.06598538786291
V498,465,100.0
V498,479,88.19904863504036
V498,480,95.19904863504036
V498,481,100.0
V499,22,96.75889040116778
V499,23,100.0
V499,120,100.0
V499,447,91.82446111949771
V499,448,98.82446111949771
V499,449,100.0
V499,457,88.15883916446538
V499,458,95.15883916446538
V499,459,100.0
V500,22,96.75889040116778
V500,23,100.0
V500,120,100.0
V500,122,99.31051826395432
V500,123,100.0
V500,235,89.04297768976362
V500,236,96.04297768976362
V500,237,100.0
V56,23,62.075175783853894
V56,24,69.0751757838539
V56,25,76.0751757838539
V56,26,83.0751757838539
V56,27,90.0751757838539
V56,28,97.0751757838539
V56,29,100.0
V56,34,99.98448241845493
V56,35,100.0
V56,37,91.69150065751478
V56,38,98.69150065751478
V56,39,100.0
V56,41,100.0
V56,47,90.49435468126113
V56,48,97.49435468126113
V56,49,100.0
V56,60,96.30271443127623
V56,61,100.0
V56,63,94.43816036130943
V56,64,100.0
V56,66,100.0
V56,69,85.81223931578654
V56,70,92.81223931578654
V56,71,99.81223931578654
V56,72,100.0
V56,81,100.0
V56,83,91.82446111949771
V56,84,98.82446111949771
V56,85,100.0
V56,88,92.041216361351
V56,89,99.041216361351
V56,90,100.0
V56,95,97.57584437507363
V56,96,100.0
V56,98,100.0
V56,101,100.0
V56,107,96.30271443127623
V56,108,100.0
V56,111,99.31051826395432
V56,113,98.62183255297299
V56,114,100.0
V56,117,98.33727863957394
V56,118,100.0
V56,122,69.50601404260594
V56,123,76.50601404260594
V56,124,83.50601404260594
V56,125,90.50601404260594
V56,126,97.50601404260594
V56,127,100.0
V56,129,100.0
V56,132,100.0
V56,135,100.0
V56,137,100.0
V56,141,100.0
V56,145,100.0
V56,160,76.06415395376894
V56,161,83.06415395376894
V56,162,90.06415395376894
V56,163,97.06415395376894
V56,165,100.0
V56,168,74.59877053358619
V56,169,81.59877053358619
V56,170,88.59877053358619
V56,171,95.59877053358619
V56,172,100.0
V56,176,100.0
V56,180,100.0
V56,191,97.42539399308419
V56,192,100.0
V56,196,100.0
V56,202,99.31051826395432
V56,203,100.0
V56,208,91.62183360168154
V56,209,98.62183360168154
V56,212,74.86550080504463
V56,213,81.86550080504463
V56,214,88.86550080504463
V56,215,95.86550080504463
V56,216,100.0
V56,219,98.33727863957394
V56,220,100.0
V56,226,99.15852512154528
V56,227,100.0
V56,232,100.0
V56,234,100.0
V56,241,100.0
V56,259,100.0
V56,262,98.69514616282873
V56,263,100.0
V56,265,80.47482169872623
V56,266,87.47482169872623
V56,267,94.47482169872623
V56,268,100.0
V56,270,100.0
V56,322,95.38040085758814
V56,323,100.0
V56,325,100.0
V56,327,100.0
V56,332,94.80573098203726
V56,333,100.0
V56,351,91.63464540033802
V56,352,98.63464540033802
V56,353,100.0
V56,356,85.80462052760522
V56,357,92.80462052760522
V56,358,99.80462052760522
V56,359,100.0
V56,367,100.0
V56,369,99.31051826395432
V56,370,100.0
V56,372,94.43816036130943
V56,373,100.0
V56,375,97.57584437507363
V56,376,100.0
V56,378,97.87864775334991
V56,379,100.0
V56,381,100.0
V56,385,96.54528922064834
V56,386,100.0
V56,394,88.19904863504036
V56,395,95.19904863504036
V56,396,100.0
V56,399,88.62599359245951
V56,401,84.9319535168569
V56,402,91.9319535168569
V56,403,98.9319535168569
V56,404,100.0
V56,407,80.93651185641383
V56,408,87.93651185641383
V56,409,94.93651185641383
V56,410,100.0
V56,413,93.82991834181787
V56,414,100.0
V56,416,100.0
V56,421,92.52394826738055
V56,422,99.52394826738055
V56,423,100.0
V56,427,100.0
V56,445,84.39362286074567
V56,446,91.39362286074567
V56,448,90.70414112469999
V56,449,97.70414112469999
V56,451,81.47977273958836
V56,452,88.47977273958836
V56,453,95.47977273958836
V56,454,100.0
V56,458,76.71421070812605
V56,459,83.71421070812605
V56,460,90.71421070812605
V56,461,97.71421070812605
V56,462,100.0
V56,464,94.43816036130943
V56,465,100.0
V56,467,97.42539399308419
V56,468,100.0
V56,471,100.0
V57,23,84.39362286074567
V57,24,91.39362286074567
V57,25,98.39362286074567
V57,26,100.0
V57,28,88.19904863504036
V57,29,95.19904863504036
V57,30,100.0
V57,33,100.0
V57,37,84.39362286074567
V57,38,91.39362286074567
V57,39,98.39362286074567
V57,40,100.0
V57,42,84.39362286074567
V57,43,91.39362286074567
V57,44,98.39362286074567
V57,45,100.0
V57,67,66.01961645320517
V57,68,73.01961645320517
V57,69,80.01961645320517
V57,70,87.01961645320517
V57,71,94.01961645320517
V57,72,100.0
V57,75,100.0
V57,77,96.81362361787855
V57,78,100.0
V57,93,97.88127148951386
V57,94,100.0
V57,108,88.19904863504036
V57,109,95.19904863504036
V57,111,91.70095473136935
V57,112,98.70095473136935
V57,113,100.0
V57,116,100.0
V57,126,100.0
V57,128,100.0
V57,131,77.70095473136935
V57,132,84.70095473136935
V57,133,91.70095473136935
V57,134,98.70095473136935
V57,135,100.0
V57,138,96.501906096329
V57,139,100.0
V57,141,94.5001987945029
V57,142,100.0
V57,159,71.89382165524856
V57,160,78.89382165524856
V57,161,85.89382165524856
V57,162,92.89382165524856
V57,163,99.89382165524856
V57,164,100.0
V57,166,100.0
V57,169,99.98448241845493
V57,170,100.0
V57,172,96.81362361787855
V57,173,100.0
V57,203,100.0
V57,212,82.34924487857037
V57,213,89.34924487857037
V57,214,96.34924487857037
V57,215,100.0
V57,219,95.38081142821
V57,220,100.0
V57,222,100.0
V57,225,98.98715704809572
V57,226,100.0
V57,229,97.6577885471839
V57,230,100.0
V57,235,99.68524852323107
V57,236,100.0
V57,241,100.0
V57,244,100.0
V57,246,97.6577885471839
V57,247,100.0
V57,257,100.0
V57,260,100.0
V57,263,94.42811916888365
V57,264,100.0
V57,272,100.0
V57,275,100.0
V57,277,100.0
V57,283,97.57039815728177
V57,284,100.0
V57,287,100.0
V57,302,86.26079649749677
V57,304,82.76270259382576
V57,305,89.76270259382576
V57,306,96.76270259382576
V57,307,100.0
V57,310,99.31051826395432
V57,312,100.0
V57,314,100.0
V57,316,100.0
V57,329,100.0
V57,351,100.0
V57,353,100.0
V57,358,100.0
V57,372,94.98220656219098
V57,373,100.0
V57,376,88.15883916446538
V57,377,95.15883916446538
V57,378,100.0
V57,380,100.0
V57,397,100.0
V57,399,99.31051826395432
V57,402,88.12294262423764
V57,403,95.12294262423764
V57,404,100.0
V57,406,98.37102999823905
V57,407,100.0
V57,410,100.0
V57,412,100.0
V57,414,100.0
V57,417,100.0
V57,419,100.0
V57,424,86.52053510027473
V57,425,93.52053510027473
V57,426,100.0
V57,449,93.87564643649571
V57,450,100.0
V57,452,100.0
V57,459,100.0
V57,462,99.08033847655973
V57,463,100.0
V57,466,100.0
V57,471,100.0
V57,474,100.0
V57,476,100.0
V57,481,97.23998152787257
V57,482,100.0
V57,484,100.0
V57,493,100.0
V57,495,85.0968644372572
V57,497,81.39957886853342
V57,498,88.39957886853342
V57,499,95.39957886853342
V58,23,84.39362286074567
V58,24,91.39362286074567
V58,25,98.39362286074567
V58,26,100.0
V58,28,95.37957835485753
V58,29,100.0
V58,33,98.98715704809572
V58,34,100.0
V58,38,100.0
V58,40,100.0
V58,42,99.31051826395432
V58,43,100.0
V58,45,96.30271443127623
V58,46,100.0
V58,49,100.0
V58,54,98.98715704809572
V58,55,100.0
V58,61,100.0
V58,64,77.92870802373574
V58,65,84.92870802373574
V58,66,91.92870802373574
V58,67,98.92870802373574
V58,69,95.23466794813312
V58,70,100.0
V58,73,80.93651185641383
V58,74,87.93651185641383
V58,75,94.93651185641383
V58,76,100.0
V58,83,88.62599359245951
V58,85,85.1278996887885
V58,86,92.1278996887885
V58,87,99.1278996887885
V58,89,100.0
V58,93,99.76606864537337
V58,94,100.0
V58,97,97.6577885471839
V58,98,100.0
V58,110,100.0
V58,113,100.0
V58,116,99.31051826395432
V58,118,100.0
V58,131,100.0
V58,133,99.31051826395432
V58,134,100.0
V58,136,99.31051826395432
V58,137,100.0
V58,139,99.31051826395432
V58,140,100.0
V58,142,84.39362286074567
V58,143,91.39362286074567
V58,144,98.39362286074567
V58,145,100.0
V58,149,100.0
V58,157,100.0
V58,161,100.0
V58,165,99.08033847655973
V58,166,100.0
V58,172,91.82446111949771
V58,173,98.82446111949771
V58,174,100.0
V58,176,99.31051826395432
V58,177,100.0
V58,179,99.31051826395432
V58,180,100.0
V58,183,94.5001987945029
V58,184,100.0
V58,206,94.5001987945029
V58,208,86.12203239618444
V58,209,93.12203239618444
V58,210,100.0
V58,212,100.0
V58,215,100.0
V58,219,100.0
V58,221,100.0
V58,232,100.0
V58,253,100.0
V58,256,100.0
V58,263,100.0
V58,265,100.0
V58,268,100.0
V58,270,88.62599359245951
V58,271,95.62599359245951
V58,272,100.0
V58,274,100.0
V58,327,100.0
V58,329,96.75889040116778
V58,330,100.0
V58,348,96.75889040116778
V58,349,100.0
V58,351,91.69150065751478
V58,352,98.69150065751478
V58,353,100.0
V58,355,100.0
V58,358,91.82446111949771
V58,359,98.82446111949771
V58,360,100.0
V58,362,100.0
V58,370,97.57584437507363
V58,371,100.0
V58,373,94.98259685904341
V58,374,100.0
V58,378,100.0
V58,380,98.10440586843549
V58,381,100.0
V58,385,100.0
V58,401,66.72285802971669
V58,402,73.72285802971669
V58,403,80.72285802971669
V58,404,87.72285802971669
V58,405,94.72285802971669
V58,407,97.31671927346885
V58,408,100.0
V58,410,92.83564617332199
V58,411,99.83564617332199
V58,412,100.0
V58,414,92.83564617332199
V58,415,99.83564617332199
V58,416,100.0
V58,419,97.657696473705
V58,420,100.0
V124,23,88.55278237605168
V124,24,95.55278237605168
V124,25,100.0
V124,137,100.0
V124,139,100.0
V124,164,100.0
V124,167,100.0
V124,172,66.01961645320517
V124,173,73.01961645320517
V124,174,80.01961645320517
V124,175,87.01961645320517
V124,176,94.01961645320517
V124,177,100.0
V124,212,62.075175783853894
V124,213,69.0751757838539
V124,214,76.0751757838539
V124,215,83.0751757838539
V124,216,90.0751757838539
V124,217,97.0751757838539
V124,218,100.0
V124,265,100.0
V124,269,90.1007872885825
V124,270,97.1007872885825
V124,271,100.0
V124,291,93.50092397805932
V124,292,100.0
V124,299,99.31051826395432
V124,300,100.0
V124,304,100.0
V124,308,100.0
V124,314,100.0
V124,332,100.0
V124,334,79.39621176256557
V124,335,86.39621176256557
V124,336,93.39621176256557
V124,337,100.0
V124,359,87.31911053986725
V124,360,94.31911053986725
V124,361,100.0
V124,363,100.0
V124,372,96.30271443127623
V124,373,100.0
V124,377,88.62599359245951
V124,378,95.62599359245951
V124,379,100.0
V124,399,88.62599359245951
V124,400,95.62599359245951
V124,401,100.0
V124,403,100.0
V124,424,95.6933145609235
V124,425,100.0
V124,429,78.28171179945174
V124,430,85.28171179945174
V124,431,92.28171179945174
V124,432,99.28171179945174
V124,433,100.0
V124,445,100.0
V124,452,76.5310679734923
V124,453,83.5310679734923
V124,454,90.5310679734923
V124,455,97.5310679734923
V124,456,100.0
V124,459,99.31051826395432
V124,460,100.0
V124,462,100.0
V124,475,98.0982433324997
V124,476,100.0
V146,23,90.49435468126113
V146,24,97.49435468126113
V146,25,100.0
V146,73,100.0
V146,75,99.31051826395432
V146,76,100.0
V146,79,94.92068663951031
V146,80,100.0
V146,84,98.99296467252516
V146,85,100.0
V146,92,88.16644647296398
V146,93,95.16644647296398
V146,94,100.0
V146,112,95.52091071206107
V146,113,100.0
V146,121,88.81242436028332
V146,122,95.81242436028332
V146,123,100.0
V146,125,99.31051826395432
V146,126,100.0
V146,128,99.31051826395432
V146,129,100.0
V146,138,100.0
V146,143,99.68361410793196
V146,144,100.0
V146,168,100.0
V146,172,100.0
V146,191,100.0
V146,193,100.0
V146,209,100.0
V146,211,100.0
V146,213,97.6577885471839
V146,214,100.0
V146,255,94.43816036130943
V146,256,100.0
V146,261,87.12538333765234
V146,262,94.12538333765234
V146,263,100.0
V146,306,99.56100610962592
V146,307,100.0
V146,310,100.0
V146,312,88.19904863504036
V146,313,95.19904863504036
V146,314,100.0
V146,316,96.75889040116778
V146,317,100.0
V146,354,92.26575821444872
V146,355,99.26575821444872
V146,356,100.0
V146,358,100.0
V146,372,96.30271443127623
V146,373,100.0
V146,377,96.75889040116778
V146,378,100.0
V146,400,96.75889040116778
V146,401,100.0
V146,404,99.31051826395432
V146,405,100.0
V146,407,99.31051826395432
V146,408,100.0
V146,410,96.30271443127623
V146,411,100.0
V146,414,96.30271443127623
V146,415,100.0
V146,417,96.75889040116778
V146,418,100.0
V146,456,96.75889040116778
V146,457,100.0
V146,459,100.0
V146,463,94.0267613245492
V146,464,100.0
V146,499,100.0
V198,23,93.50215851393922
V198,24,100.0
V198,82,98.99296467252516
V198,85,93.91444733709982
V198,86,100.0
V198,98,100.0
V198,189,100.0
V198,218,88.62599359245951
V198,220,85.1278996887885
V198,221,92.1278996887885
V198,222,99.1278996887885
V198,223,100.0
V198,227,100.0
V198,236,100.0
V198,238,100.0
V198,252,99.31051826395432
V198,253,100.0
V198,261,87.12538333765234
V198,262,94.12538333765234
V198,263,100.0
V198,311,95.52091071206107
V198,312,100.0
V198,329,96.501906096329
V198,330,100.0
V198,332,88.62599359245951
V198,333,95.62599359245951
V198,334,100.0
V198,336,100.0
V198,351,100.0
V198,353,98.22327983371927
V198,354,100.0
V198,399,94.43093603302093
V198,400,100.0
V198,403,99.31051826395432
V198,404,100.0
V198,407,91.69150065751478
V198,408,98.69150065751478
V198,409,100.0
V198,421,91.69150065751478
V198,422,98.69150065751478
V198,423,100.0
V198,425,88.19904863504036
V198,426,95.19904863504036
V198,427,100.0
V198,432,100.0
V199,23,93.50215851393922
V199,24,100.0
V199,83,95.6933145609235
V199,84,100.0
V199,87,95.4706509021817
V199,88,100.0
V199,90,100.0
V199,105,100.0
V199,112,91.69150065751478
V199,113,98.69150065751478
V199,114,100.0
V199,117,91.82446111949771
V199,118,98.82446111949771
V199,119,100.0
V199,125,97.32576932582047
V199,126,100.0
V199,128,100.0
V199,157,100.0
V199,161,96.501906096329
V199,162,100.0
V199,185,100.0
V199,199,100.0
V199,209,100.0
V199,211,94.43816036130943
V199,212,100.0
V199,215,94.43816036130943
V199,216,100.0
V199,260,97.259915167383
V199,261,100.0
V199,308,99.31131428901867
V199,309,100.0
V199,312,100.0
V199,349,100.0
V199,356,99.31051826395432
V199,357,100.0
V199,366,99.31051826395432
V199,367,100.0
V199,370,85.0968644372572
V199,371,92.0968644372572
V199,372,99.0968644372572
V199,373,100.0
V199,463,100.0
V199,471,88.62599359245951
V199,472,95.62599359245951
V199,473,100.0
V199,475,95.37957835485753
V199,476,100.0
V200,23,100.0
V200,25,100.0
V200,27,96.43056889622753
V200,28,100.0
V200,34,97.6577885471839
V200,35,100.0
V200,50,100.0
V200,99,90.20410887612898
V200,100,97.20410887612898
V200,101,100.0
V200,174,89.04297768976362
V200,175,96.04297768976362
V200,176,100.0
V200,178,100.0
V200,210,100.0
V200,215,99.31051826395432
V200,216,100.0
V200,253,99.31051826395432
V200,254,100.0
V200,262,91.82446111949771
V200,263,98.82446111949771
V200,264,100.0
V200,306,90.21266920016335
V200,307,97.21266920016335
V200,308,100.0
V200,313,95.37957835485753
V200,314,100.0
V200,318,80.47482169872623
V200,319,87.47482169872623
V200,320,94.47482169872623
V200,321,100.0
V200,352,80.47482169872623
V200,353,87.47482169872623
V200,354,94.47482169872623
V200,356,95.66522741283123
V200,357,100.0
V200,433,86.01486683360271
V200,434,93.01486683360271
V200,435,100.0
V200,445,91.82446111949771
V200,446,98.82446111949771
V200,447,100.0
V200,456,94.43816036130943
V200,457,100.0
V200,484,97.42539399308419
V200,485,100.0
V291,23,96.75889040116778
V291,25,91.1970507624772
V291,26,98.1970507624772
V291,27,100.0
V291,29,99.68524852323107
V291,30,100.0
V291,34,100.0
V291,68,94.43093603302093
V291,69,100.0
V291,72,99.31051826395432
V291,73,100.0
V291,76,94.43816036130943
V291,77,100.0
V291,108,100.0
V291,135,91.62183360168154
V291,136,98.62183360168154
V291,137,100.0
V291,139,95.37957835485753
V291,140,100.0
V291,177,95.37957835485753
V291,178,100.0
V291,189,100.0
V291,211,100.0
V291,222,100.0
V292,23,96.75889040116778
V292,25,96.0694086651221
V292,27,95.05656571321782
V292,28,100.0
V292,62,95.37957835485753
V292,63,100.0
V292,74,96.75889040116778
V292,75,100.0
V292,77,96.75889040116778
V292,78,100.0
V292,80,95.37957835485753
V292,81,100.0
V292,179,97.6577885471839
V292,180,100.0
V292,207,94.43816036130943
V292,208,100.0
V292,222,89.55498785869852
V292,223,96.55498785869852
V292,224,100.0
V292,322,89.55498785869852
V292,323,96.55498785869852
V292,324,100.0
V292,328,84.68155292310823
V292,329,91.68155292310823
V292,330,98.68155292310823
V292,331,100.0
V293,23,96.75889040116778
V293,24,100.0
V293,26,99.31051826395432
V293,28,100.0
V293,115,96.30271443127623
V293,116,100.0
V293,123,100.0
V293,158,100.0
V293,173,85.0968644372572
V293,174,92.0968644372572
V293,175,99.0968644372572
V293,176,100.0
V293,278,98.18841758803073
V293,279,100.0
V293,310,91.69150065751478
V293,311,98.69150065751478
V293,312,100.0
V293,328,96.501906096329
V293,329,100.0
V293,352,96.501906096329
V293,353,100.0
V293,360,91.69150065751478
V293,361,98.69150065751478
V293,362,100.0
V293,402,91.69150065751478
V293,403,98.69150065751478
V293,404,100.0
V293,412,91.69150065751478
V293,413,98.69150065751478
V293,414,100.0
V293,421,100.0
V293,423,100.0
V293,445,88.19904863504036
V293,446,95.19904863504036
V293,447,100.0
V293,456,94.43816036130943
V293,457,100.0
V293,493,100.0
V293,495,100.0
V293,499,94.92068663951031
V294,23,96.75889040116778
V294,24,100.0
V294,26,88.15883916446538
V294,27,95.15883916446538
V294,28,100.0
V294,34,97.8199654752706
V294,35,100.0
V294,44,100.0
V294,47,80.93651185641383
V294,48,87.93651185641383
V294,49,94.93651185641383
V294,50,100.0
V294,65,100.0
V294,109,97.259915167383
V294,110,100.0
V294,157,100.0
V294,159,91.69150065751478
V294,160,98.69150065751478
V294,161,100.0
V294,173,84.68155292310823
V294,174,91.68155292310823
