takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1232,1140,16,offday,90.50448961770998,5.656530601106874,1.3667075405861882,2.3465774588128196
1232,1140,16,workday,269.48493047795426,6.41630786852272,1.516849375219953,2.1939181262613365
1232,1140,17,offday,101.2332650820739,6.327079067629619,1.508158209915006,2.153393939866059
1232,1140,17,workday,284.3348411506021,6.76987717025243,1.558891362394802,2.2305921262132293
1232,1140,18,offday,84.79723263249863,5.299827039531165,1.4008013535723154,2.265354450603377
1232,1140,18,workday,292.83888568660115,6.972354421109551,1.425976955894079,2.312460623326099
1232,1140,19,offday,105.44709246007089,6.590443278754431,1.3952075331601805,2.456059975908904
1232,1140,19,workday,263.9314270351989,6.284081596076165,1.4159087576638751,2.3281784532330914
1232,1140,20,offday,128.52740868582575,8.03296304286411,1.4610549481044133,2.379150842374305
1232,1140,20,workday,329.8787949218801,7.854257021949526,1.3082378700260464,2.333818233195707
1232,1140,21,offday,120.49395537232209,7.530872210770131,1.404122772866841,2.389152352850521
1232,1140,21,workday,420.0335099501949,10.000797855957021,1.4757170934267556,2.338493640295252
1232,1140,22,offday,98.37542557602019,6.148464098501262,1.3528287056543558,2.549286173372126
1232,1140,22,workday,263.8979953990225,6.28328560473863,1.3016859525389692,2.5312543123979587
1232,1140,23,offday,54.389093852023436,3.3993183657514647,1.491945414034051,2.4704734271919593
1232,1140,23,workday,174.9422551190654,4.165291788549176,1.5036159822879793,2.3850434801796996
1232,1187,0,offday,765.7955007566626,47.86221879729141,1.6527218664861447,2.451970753709218
1232,1187,0,workday,1717.1078269420716,40.88351968909694,1.7690902117741085,2.4739887298926297
1232,1187,1,offday,565.2428889900257,35.327680561876605,1.8005705754202177,2.4842851332221527
1232,1187,1,workday,1045.9121055420374,24.902669179572317,1.8209275047725462,2.478322319990197
1232,1187,2,offday,323.0257395803175,20.189108723769845,1.7287170618282626,2.527903494535791
1232,1187,2,workday,646.3209093126503,15.388593078872626,1.9258019193118112,2.7886486064566944
1232,1187,3,offday,160.994145929338,10.062134120583625,1.9596329609747585,2.7953024843266183
1232,1187,3,workday,258.05203192374273,6.14409599818435,1.8914969053214574,2.6455805647873016
1232,1187,4,offday,126.89607901142863,7.931004938214289,1.8552899819244302,2.641908701936639
1232,1187,4,workday,221.06058908397537,5.263347359142271,2.2798456405096115,2.7277681389655504
1232,1187,5,offday,243.3165815711065,15.207286348194156,2.0618114378099786,2.3178590177176073
1232,1187,5,workday,586.6673251053178,13.968269645364709,2.2517092278312925,2.4553105031957925
1232,1187,6,offday,413.8034749581031,25.862717184881443,2.2323163976392704,2.249323706371103
1232,1187,6,workday,1451.2285109663203,34.553059784912385,2.244516169296409,2.1348533945488253
1232,1187,7,offday,626.0889498067056,39.1305593629191,2.059218681259489,2.1701152099796954
1232,1187,7,workday,2125.33239942235,50.60315236719881,2.1552004352298875,2.073905543445672
1232,1187,8,offday,920.472909282766,57.52955683017287,1.9505075562363334,2.10459588081076
1232,1187,8,workday,2437.105198326095,58.0263142458594,1.9553119863196542,2.065322658507594
1232,1187,9,offday,896.2657383542321,56.016608647139506,1.9428690301559852,2.1760793950571102
1232,1187,9,workday,2332.310051660587,55.531191706204446,1.8026386814053599,1.973621649662867
1232,1187,10,offday,879.7539305339836,54.98462065837398,1.8518312211390429,2.2757142786532287
1232,1187,10,workday,2076.173253147341,49.43269650350811,1.7790860231690517,2.0504114723234985
1232,1187,11,offday,1010.0332141535259,63.12707588459537,1.7131877720727033,2.163353185866257
1232,1187,11,workday,2136.2574966008438,50.863273728591516,1.675851219823038,2.191253592263945
1232,1187,12,offday,1027.4376566665628,64.21485354166018,1.6834661982181098,2.244787153520361
1232,1187,12,workday,2251.4321833979925,53.60552817614268,1.6841250131980912,2.1089068966869893
1232,1187,13,offday,1152.247538440823,72.01547115255144,1.6203546596623586,2.197786773686637
1232,1187,13,workday,2575.796663846847,61.3284919963535,1.6117219045807778,2.063344974462961
1232,1187,14,offday,1057.0759005501236,66.06724378438273,1.5633936480104427,2.261432781087497
1232,1187,14,workday,2536.081811046134,60.382900263003194,1.5948823722153525,2.1147803846424504
1232,1187,15,offday,1111.664790842978,69.47904942768612,1.5625666111488583,2.287164837753465
1232,1187,15,workday,2405.552410969742,57.275057404041476,1.642830541335147,2.1645438597030067
1232,1187,16,offday,1090.0631719409312,68.1289482463082,1.4840388231816097,2.31379722203661
1232,1187,16,workday,2362.394532513219,56.24748886936236,1.5850213436656226,2.2364071577690865
1232,1187,17,offday,1130.6372035983038,70.66482522489399,1.5895649831551237,2.2767607231183105
1232,1187,17,workday,2264.3231015430842,53.912454798644866,1.6105467272164724,2.269834722907099
1232,1187,18,offday,1125.4286020354843,70.33928762721777,1.468954294991417,2.22048364270867
1232,1187,18,workday,2399.34109293235,57.12716887934167,1.5451114963120436,2.276274994350858
1232,1187,19,offday,1126.6687111102383,70.4167944443899,1.4794245889367823,2.257692819534643
1232,1187,19,workday,2894.6708179547663,68.92073376082777,1.4971008900670757,2.3011853016937187
1232,1187,20,offday,1215.2879024969602,75.95549390606001,1.5234721675148577,2.29456369049359
1232,1187,20,workday,3192.5888676768036,76.01402065897152,1.475381688851472,2.310087502835203
1232,1187,21,offday,1223.227951610199,76.45174697563743,1.4002419567375208,2.2841936356109898
1232,1187,21,workday,3180.926238751993,75.7363390179046,1.3975095764787406,2.2316679647349074
1232,1187,22,offday,1149.3580184936598,71.83487615585373,1.4143661248076735,2.215768134595477
1232,1187,22,workday,2881.764958182374,68.61345138529461,1.457548582780836,2.2787133002134254
1232,1187,23,offday,921.4934323632446,57.593339522702784,1.4682263896435954,2.2817788526641283
1232,1187,23,workday,2421.3297779828513,57.6507089995917,1.5637999254119106,2.306554924233745
1232,1213,0,offday,25.747757297550493,1.6092348310969058,3.436507534553392,11.74975652642973
1232,1213,0,workday,22.51732236272794,0.5361267229220937,1.6097374766048977,5.243733262076686
1232,1213,1,offday,3.1793765304715285,0.19871103315447053,1.1088760229178165,3.703028375467216
1232,1213,1,workday,6.733438123884632,0.16031995533058646,1.2749467044534681,3.485131260461508
1232,1213,2,offday,8.705657264541982,0.5441035790338739,2.91465356337928,3.769677147308835
1232,1213,2,workday,1.9757242250147746,0.04704105297654225,1.3730526440698552,4.406306500527098
1232,1213,3,offday,0.4926700421688522,0.03079187763555326,0.0,2.2238985328911274
1232,1213,3,workday,1.36454304649157,0.032489120154561194,3.2952398579291837,2.625564095594013
1232,1213,4,workday,2.9040333026701077,0.069143650063574,1.5422907979195244,5.01989456628831
1232,1213,5,offday,0.8514613493678671,0.053216334335491694,0.6198760405077113,2.415319738869249
1232,1213,5,workday,2.404088222636221,0.057240195777052874,1.5282567926964006,7.7481363217430514
1232,1213,6,offday,3.9799317768216853,0.24874573605135533,2.10911599942015,8.34296740598848
1232,1213,6,workday,13.289114102935354,0.31640747864131796,2.3668356832531785,7.585796760268089
1232,1213,7,offday,4.127460231673436,0.25796626447958976,2.2504855746198755,7.892734542244885
1232,1213,7,workday,23.524285709020425,0.5601020406909625,2.362081135352721,5.010821768513209
1232,1213,8,offday,3.1669939365624766,0.1979371210351548,2.9885406295228125,3.141724936525943
1232,1213,8,workday,64.28517639527348,1.530599437982702,2.8361235210719853,3.7290903539739313
1232,1213,9,offday,10.897233736059146,0.6810771085036966,2.0408441741381007,4.636750807623678
1232,1213,9,workday,27.72313147719104,0.6600745589807391,2.1141753096968583,6.24967067601692
1232,1213,10,offday,8.050236980449215,0.5031398112780759,1.8328520152961496,7.049371296917165
1232,1213,10,workday,19.581385502141124,0.4662234643366934,2.1381726687133167,5.395633025719089
1232,1213,11,offday,4.2292947878165394,0.2643309242385337,2.149351863598665,2.860113379486084
1232,1213,11,workday,14.150203464816022,0.3369096063051434,1.8579796652080733,5.099397114325477
1232,1213,12,offday,9.282247873321616,0.580140492082601,1.7916918977504048,4.884317397128463
1232,1213,12,workday,22.267658330699202,0.5301823412071238,1.7238773523232362,5.169974158068488
1232,1213,13,offday,7.158306463021552,0.447394153938847,1.1848660803857645,2.945543825818053
1232,1213,13,workday,18.99749085456487,0.4523212108229731,1.7535122134067778,5.80242081889284
1232,1213,14,offday,7.892121757149823,0.49325760982186395,2.3124282071764655,4.6478558148641715
1232,1213,14,workday,32.11924423325926,0.7647439103156967,1.95968024247873,6.3436950316617695
1232,1213,15,offday,6.356230608660014,0.3972644130412509,1.932194221199032,5.388514122709267
1232,1213,15,workday,22.11540109585801,0.5265571689490003,1.6458951025888213,4.802732249288412
1232,1213,16,offday,7.079723824041924,0.44248273900262025,1.8284442064159274,4.5231980634798825
1232,1213,16,workday,18.128984141738506,0.4316424795652025,1.5785775731162897,5.431085871271185
1232,1213,17,offday,9.182974458761507,0.5739359036725942,2.170047842377004,4.7914678901455225
1232,1213,17,workday,19.436088155821285,0.46276400371003057,1.7932667406917195,4.761865661623882
1232,1213,18,offday,4.007264208444142,0.2504540130277589,2.2369680342471603,4.663094900544351
1232,1213,18,workday,24.134068069417275,0.5746206683194589,1.4016247334828893,3.6083793340699213
1232,1213,19,offday,5.288201956821578,0.33051262230134865,2.073447722311776,5.5199752631347145
1232,1213,19,workday,32.484905662746826,0.7734501348273054,1.245167370832021,4.194263843990715
1232,1213,20,offday,4.50776406164892,0.2817352538530575,1.2689195424279376,5.003822068377436
1232,1213,20,workday,29.224189504468967,0.6958140358206897,1.453370336617276,4.357663718048861
1232,1213,21,offday,10.725013804994703,0.6703133628121689,1.4194114032399676,6.480360511297829
1232,1213,21,workday,42.55977279026243,1.0133279235776769,1.3037166132917117,4.54078542984785
1232,1213,22,offday,6.099879860266235,0.38124249126663967,1.9538649833757706,6.40025556605807
1232,1213,22,workday,43.76014195384635,1.0419081417582465,1.4049973421284951,4.004560529889406
1232,1213,23,offday,2.5513588238509834,0.15945992649068647,1.5389585170112774,7.3464567614957605
1232,1213,23,workday,35.67259042249939,0.8493473910118903,3.4866201979309994,2.188136475876428
1232,1399,0,offday,217.9858580589504,13.6241161286844,2.8941071126232,2.8974034575374996
1232,1399,0,workday,600.6553332082212,14.301317457338602,3.36329698566773,2.5705957421500543
1232,1399,1,offday,276.16590550359757,17.260369093974848,4.06893779075045,1.8225168960822415
1232,1399,1,workday,812.2451837891481,19.339171042598764,4.0751880171249475,1.874544105949221
1232,1399,2,offday,308.2291509993207,19.264321937457545,4.302903005243994,1.4408950153744522
1232,1399,2,workday,563.9739439206063,13.427951045728722,4.170041884294905,1.2593544518134954
1232,1399,3,offday,248.17269390024242,15.510793368765151,4.448275019161014,1.0856176753334044
1232,1399,3,workday,743.487335466168,17.702079415861142,3.382920078882795,1.0816305263570827
1232,1399,4,offday,286.90102032739003,17.931313770461877,3.5041858170256464,0.6971433973750272
1232,1399,4,workday,531.872014413648,12.663619390801143,3.3543188087891536,1.07621087664224
1232,1399,5,offday,219.90851929794127,13.74428245612133,4.2879952554756535,0.9971947132186468
1232,1399,5,workday,537.5640901211412,12.799145002884316,4.096976798193095,1.2856725197366767
1232,1399,6,offday,132.33731636875325,8.271082273047078,4.409350587554762,3.203760348442289
1232,1399,6,workday,819.8838292938786,19.52104355461616,3.7809729892762767,1.9934704043362381
1232,1399,7,offday,137.22571227132678,8.576607016957924,4.301352940765065,3.237248662395344
1232,1399,7,workday,583.2177330122412,13.886136500291457,3.7817753552654585,2.8661345307922237
1232,1399,8,offday,172.69530600005143,10.793456625003214,3.8831565560841392,3.2851571326201654
1232,1399,8,workday,533.4342405611553,12.70081525145608,3.6540574046216605,3.3773791831024393
1232,1399,9,offday,225.84670905313635,14.115419315821022,3.699753357513353,2.9086636423498127
1232,1399,9,workday,519.5135382812358,12.369369959077043,3.2711924135682082,3.1516053904197894
1232,1399,10,offday,207.25077321430297,12.953173325893935,3.378711821953377,2.9941318337289085
1232,1399,10,workday,494.70835065614784,11.778770253717806,3.2380241397672824,2.954088259741764
1232,1399,11,offday,180.6692631018263,11.291828943864143,3.2333361138220726,2.924917162686478
1232,1399,11,workday,457.3913675027999,10.89027065482857,3.275264836167646,3.1216480648980176
1232,1399,12,offday,223.190403873725,13.949400242107812,3.283047190813174,3.0884716199905617
1232,1399,12,workday,515.7781453577434,12.280432032327223,3.2491107952197518,3.2984141818907555
1232,1399,13,offday,261.2563899522191,16.328524372013693,2.6517112052431697,3.0803661454743234
1232,1399,13,workday,658.7950845663787,15.685597251580445,3.281025311383239,3.588154244793014
1232,1399,14,offday,251.37102263448503,15.710688914655314,2.5639918109787354,2.919200348514169
1232,1399,14,workday,540.0439475201633,12.858189226670556,2.870945128994466,3.197268218414273
1232,1399,15,offday,301.2393230745235,18.82745769215772,2.569095875836051,3.0178836539214813
1232,1399,15,workday,574.2808650849386,13.673353930593775,2.642557798499849,3.112560355930093
1232,1399,16,offday,271.0477813474007,16.940486334212544,2.5564760725357885,2.91801333997848
1232,1399,16,workday,620.4266300387781,14.772062619970907,2.5625583112329298,3.0729019095201626
1232,1399,17,offday,269.54255745097214,16.84640984068576,2.7599797703626154,2.9470944390618823
1232,1399,17,workday,667.3392172985544,15.889028983298916,2.7859606332970155,3.096807570558458
1232,1399,18,offday,291.06533701714574,18.19158356357161,2.5806659938275716,2.91462333474273
1232,1399,18,workday,672.4092272624399,16.00974350624857,2.5839652276300518,3.0098497589490867
1232,1399,19,offday,293.2602402060092,18.328765012875575,2.4756423625909814,2.9459153450490367
1232,1399,19,workday,744.2579405007913,17.720427154780744,2.6124308167188266,2.9258688899655123
1232,1399,20,offday,340.49172510995066,21.280732819371917,2.4628921678954625,2.8425017092408575
1232,1399,20,workday,826.1072537952147,19.66922032845749,2.332469825084971,2.9924793768692335
1232,1399,21,offday,330.7819400137113,20.673871250856955,2.448120498786864,2.8672973828619797
1232,1399,21,workday,912.1213856610557,21.717175849072753,2.36410196204028,2.940329828032727
1232,1399,22,offday,283.52093356441503,17.72005834777594,2.41060819539192,2.969635619802103
1232,1399,22,workday,849.7502384123695,20.232148533627846,2.544157940160635,3.0869386712781153
1232,1399,23,offday,210.15734327951404,13.134833954969627,3.36410044782702,2.9586292816120405
1232,1399,23,workday,610.8675272098764,14.544464933568484,2.9514891459557684,3.039274902780817
1232,1412,0,offday,78.96563681127705,4.935352300704816,3.6930016808447976,3.737346701786374
1232,1412,0,workday,191.50852148723453,4.559726702077013,3.9335344684982267,3.7459085894505573
1232,1412,1,offday,72.50394114259552,4.53149632141222,4.213826935859713,3.7243421754826653
1232,1412,1,workday,156.60833780934755,3.728769947841608,4.486711476097811,3.7404214325814857
1232,1412,2,offday,49.89831185094314,3.118644490683946,3.9704353900814673,3.8894282067051185
1232,1412,2,workday,94.38960813851699,2.247371622345643,4.186306442826897,3.8373330012587834
1232,1412,3,offday,31.315057205465976,1.9571910753416235,4.825839938372599,3.315308094811392
1232,1412,3,workday,46.7126245701102,1.1122053469073858,4.5602161656038005,3.7810766898186605
1232,1412,4,offday,20.10384789904011,1.256490493690007,4.430823630002512,3.6364588415605414
