takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1232,387,4,workday,1,0.023809523809523808,1.111949266445761,0.0
1232,387,5,workday,6,0.14285714285714285,1.274348905582915,0.0
1232,387,6,offday,1,0.0625,2.4183201611746292,0.0
1232,387,6,workday,4,0.09523809523809523,1.9407077418523948,0.0
1232,387,7,offday,1,0.0625,2.8503778707255734,0.0
1232,387,7,workday,14,0.3333333333333333,2.4083979594052054,0.0
1232,387,8,offday,2,0.125,2.630519843804369,0.0
1232,387,8,workday,5,0.11904761904761904,2.7017237357956265,0.0
1232,387,9,offday,2,0.125,0.47506297975633544,0.0
1232,387,9,workday,5,0.11904761904761904,2.1743129825846266,0.0
1232,387,10,offday,4,0.25,2.190050973504511,0.0
1232,387,10,workday,8,0.19047619047619047,1.8430959032105592,0.0
1232,387,11,offday,2,0.125,2.201591540900157,0.0
1232,387,11,workday,8,0.19047619047619047,1.8659989688367236,0.0
1232,387,12,offday,2,0.125,2.212745036895642,0.0
1232,387,12,workday,5,0.11904761904761904,1.2048804737975378,0.0
1232,387,13,offday,1,0.0625,2.201591540900157,0.0
1232,387,13,workday,5,0.11904761904761904,1.394905662185161,0.0
1232,387,14,offday,4,0.25,1.315765356899606,0.0
1232,387,14,workday,6,0.14285714285714285,2.1785196046620716,0.0
1232,387,15,workday,6,0.14285714285714285,2.3270075882496757,0.0
1232,387,16,offday,1,0.0625,3.615059348915006,0.0
1232,387,16,workday,12,0.2857142857142857,2.194879784112809,0.0
1232,387,17,workday,3,0.07142857142857142,2.062075223354154,0.0
1232,387,18,offday,1,0.0625,2.8503778707255734,0.0
1232,387,18,workday,4,0.09523809523809523,1.8849608834604106,0.0
1232,387,19,offday,2,0.125,0.0,0.0
1232,387,19,workday,5,0.11904761904761904,2.224723748370258,0.0
1232,387,20,offday,3,0.1875,2.1498504753838987,0.0
1232,387,20,workday,7,0.16666666666666666,0.8180320511943503,0.0
1232,387,21,offday,1,0.0625,1.9002519170712195,0.0
1232,387,21,workday,7,0.16666666666666666,1.1982596026821513,0.0
1232,387,22,offday,4,0.25,1.4084887511640511,0.0
1232,387,22,workday,9,0.21428571428571427,1.3001508915741387,0.0
1232,387,23,workday,4,0.09523809523809523,0.787929375103207,0.0
1232,464,0,offday,20,1.25,1.8761078302564411,4.132874214146574
1232,464,0,workday,22,0.5238095238095238,2.156809905235239,4.216496011649769
1232,464,1,offday,12,0.75,1.3515415284872592,3.543226853221043
1232,464,1,workday,16,0.38095238095238093,1.933523921012096,3.880660967884277
1232,464,2,offday,4,0.25,2.1751193019744175,5.878748357507818
1232,464,2,workday,6,0.14285714285714285,1.158703554782825,8.01186631587196
1232,464,3,workday,1,0.023809523809523808,3.615059348915006,7.452841041575191
1232,464,4,offday,1,0.0625,2.8503778707255734,0.9519360423170533
1232,464,4,workday,5,0.11904761904761904,1.9475509347107596,5.638823767849518
1232,464,5,offday,2,0.125,1.8320745662010098,4.125161439830001
1232,464,5,workday,10,0.23809523809523808,2.32430167113694,4.072788899622584
1232,464,6,offday,12,0.75,2.304141891304457,5.718204446278031
1232,464,6,workday,17,0.40476190476190477,2.720629937100607,3.726102633910071
1232,464,7,offday,11,0.6875,2.319115743915526,5.173454283287189
1232,464,7,workday,33,0.7857142857142857,2.3112270275288442,4.0957273888977275
1232,464,8,offday,11,0.6875,2.4493985156090026,3.0392239494452293
1232,464,8,workday,23,0.5476190476190477,2.588146883546085,4.080659398225987
1232,464,9,offday,11,0.6875,3.0455519956261465,4.1662408432907485
1232,464,9,workday,27,0.6428571428571429,1.493231707637227,4.647479084471787
1232,464,10,offday,23,1.4375,2.2135923223749385,3.620780286189039
1232,464,10,workday,17,0.40476190476190477,2.2759436993239857,3.7895262950947672
1232,464,11,offday,8,0.5,1.5061005915146326,2.82299146273608
1232,464,11,workday,26,0.6190476190476191,1.699795299136657,3.9034964501685874
1232,464,12,offday,6,0.375,1.158703554782825,2.6921477247950634
1232,464,12,workday,20,0.47619047619047616,1.62775187333158,3.84210403284082
1232,464,13,offday,9,0.5625,1.7717601462822476,3.3668630224898624
1232,464,13,workday,24,0.5714285714285714,1.4509290604949046,3.614458722827744
1232,464,14,offday,9,0.5625,2.1723772085211657,3.495673663952803
1232,464,14,workday,37,0.8809523809523809,1.652230323050664,3.861539100949308
1232,464,15,offday,14,0.875,2.0920768349975556,4.756473509680076
1232,464,15,workday,40,0.9523809523809523,1.8495621290046163,3.685129634685057
1232,464,16,offday,8,0.5,1.7429360356848609,3.446724622143171
1232,464,16,workday,22,0.5238095238095238,1.808507089403782,4.003387665556557
1232,464,17,offday,12,0.75,1.5419717252409344,3.8315676646512604
1232,464,17,workday,31,0.7380952380952381,1.799674505769244,5.271369045368067
1232,464,18,offday,2,0.125,1.9811635685856672,2.088228838229019
1232,464,18,workday,20,0.47619047619047616,2.2428089507051387,3.5400747471409977
1232,464,19,offday,6,0.375,2.0823178302671717,2.0710186978786953
1232,464,19,workday,30,0.7142857142857143,1.8338920550757947,3.354806734329745
1232,464,20,offday,14,0.875,2.006960728918178,3.1935398963544093
1232,464,20,workday,39,0.9285714285714286,1.622421858941616,4.199525453447328
1232,464,21,offday,14,0.875,1.6533801041243896,4.186318576076322
1232,464,21,workday,61,1.4523809523809523,1.4523071577263305,4.417965448319273
1232,464,22,offday,12,0.75,1.4182770626196914,5.905119563540978
1232,464,22,workday,57,1.3571428571428572,1.5440182097093842,4.63351507767946
1232,464,23,offday,7,0.4375,1.526849450895946,4.771153572456724
1232,464,23,workday,17,0.40476190476190477,1.85976153063337,3.983738814555117
1232,490,0,offday,21,1.3125,2.116813828394671,0.0
1232,490,0,workday,62,1.4761904761904763,1.9865822047714368,0.0
1232,490,1,offday,8,0.5,1.6153525219413098,0.0
1232,490,1,workday,42,1.0,1.8772106927822254,0.0
1232,490,2,offday,6,0.375,1.9251315898340984,0.0
1232,490,2,workday,16,0.38095238095238093,1.680182642582163,0.0
1232,490,3,offday,6,0.375,0.5252862500688047,0.0
1232,490,3,workday,3,0.07142857142857142,2.311541257292714,0.0
1232,490,4,offday,2,0.125,3.1286449105042213,0.0
1232,490,4,workday,5,0.11904761904761904,3.380648160818,0.0
1232,490,5,offday,5,0.3125,3.1018766357429266,0.0
1232,490,5,workday,10,0.23809523809523808,3.152036582509437,0.0
1232,490,6,offday,11,0.6875,2.5228500664133957,0.0
1232,490,6,workday,14,0.3333333333333333,2.3271730648334126,0.0
1232,490,7,offday,9,0.5625,1.6047246468980527,0.0
1232,490,7,workday,27,0.6428571428571429,2.087343063120044,0.0
1232,490,8,offday,10,0.625,1.9620596740403204,0.0
1232,490,8,workday,20,0.47619047619047616,2.080206322730354,0.0
1232,490,9,offday,5,0.3125,1.68804950624996,0.0
1232,490,9,workday,23,0.5476190476190477,1.6956348743478449,0.0
1232,490,10,offday,43,2.6875,1.999214616131323,0.0
1232,490,10,workday,18,0.42857142857142855,1.5459714372343438,0.0
1232,490,11,offday,9,0.5625,1.9029549853019592,0.0
1232,490,11,workday,35,0.8333333333333334,1.6639806390005545,0.0
1232,490,12,offday,76,4.75,2.2256882412149235,0.0
1232,490,12,workday,28,0.6666666666666666,1.791896672338444,0.0
1232,490,13,offday,12,0.75,1.5675153069846113,0.0
1232,490,13,workday,25,0.5952380952380952,2.0570953322248395,0.0
1232,490,14,offday,14,0.875,1.1340619402679197,0.0
1232,490,14,workday,34,0.8095238095238095,1.9520344076413114,0.0
1232,490,15,offday,8,0.5,1.8806148176134858,0.0
1232,490,15,workday,45,1.0714285714285714,2.104313793332763,0.0
1232,490,16,offday,11,0.6875,1.631927574626783,0.0
1232,490,16,workday,36,0.8571428571428571,1.7715271880097578,0.0
1232,490,17,offday,17,1.0625,1.5924595416650604,0.0
1232,490,17,workday,28,0.6666666666666666,1.7235561783686193,0.0
1232,490,18,offday,15,0.9375,2.058970878806349,0.0
1232,490,18,workday,39,0.9285714285714286,2.408640605244834,0.0
1232,490,19,offday,11,0.6875,1.71152027429838,0.0
1232,490,19,workday,153,3.642857142857143,2.5885012914670713,0.0
1232,490,20,offday,16,1.0,2.038837142694726,0.0
1232,490,20,workday,53,1.2619047619047619,1.6174703671979698,0.0
1232,490,21,offday,25,1.5625,1.5004657827909158,0.0
1232,490,21,workday,104,2.4761904761904763,1.8997957142118236,0.0
1232,490,22,offday,31,1.9375,2.2544093948639228,0.0
1232,490,22,workday,94,2.238095238095238,1.3937068239850867,0.0
1232,490,23,offday,13,0.8125,1.7078627002274231,0.0
1232,490,23,workday,45,1.0714285714285714,1.4290831822000862,0.0
1232,525,0,offday,9,0.5625,1.763052326893187,3.261616548516197
1232,525,0,workday,10,0.23809523809523808,1.5759467208616336,3.387165556594398
1232,525,1,offday,2,0.125,1.9002519170712195,0.0
1232,525,1,workday,6,0.14285714285714285,1.414919372405181,3.2212084463365307
1232,525,2,offday,3,0.1875,1.9790836163912902,1.4695804464942113
1232,525,2,workday,4,0.09523809523809523,1.2685691023688532,1.759685452840492
1232,525,4,offday,1,0.0625,0.9501259595126709,6.739280017648319
1232,525,4,workday,2,0.047619047619047616,1.1007957704500786,2.9383621969225
1232,525,5,offday,1,0.0625,4.447797065782255,1.4636037348312942
1232,525,5,workday,1,0.023809523809523808,2.201591540900157,2.855206149173337
1232,525,6,offday,2,0.125,1.2872534289738118,4.005035445680634
1232,525,6,workday,1,0.023809523809523808,0.9501259595126709,3.0639473918507156
1232,525,7,offday,2,0.125,2.992248906182736,2.483709080598026
1232,525,7,workday,6,0.14285714285714285,2.4123247545826003,3.891611932285658
1232,525,8,offday,2,0.125,2.209301459564863,3.3064693127711102
1232,525,8,workday,10,0.23809523809523808,2.4015315500213505,3.1252740921706947
1232,525,9,offday,1,0.0625,0.0,4.447797065782255
1232,525,9,workday,9,0.21428571428571427,1.730449865855725,3.1924524789725472
1232,525,10,offday,4,0.25,1.813390238131472,2.4196479622956515
1232,525,10,workday,7,0.16666666666666666,2.176578667766704,1.8375071568323595
1232,525,11,offday,1,0.0625,3.8005038185216113,2.204370669741317
1232,525,11,workday,9,0.21428571428571427,1.8594740847031745,2.754568075760197
1232,525,12,offday,5,0.3125,0.7924654289967548,2.981780600220389
1232,525,12,workday,11,0.2619047619047619,1.4185055331093464,2.7220382060491826
1232,525,13,offday,1,0.0625,4.387476200193265,5.285691824039124
1232,525,13,workday,11,0.2619047619047619,2.3098943557093152,2.676793577385556
1232,525,14,offday,1,0.0625,2.8503778707255734,5.285691824039124
1232,525,14,workday,10,0.23809523809523808,1.6746984706602923,3.161657762844464
1232,525,15,offday,4,0.25,2.647352187965694,1.7016354455821716
1232,525,15,workday,14,0.3333333333333333,2.022439396839839,4.725008885975435
1232,525,16,offday,5,0.3125,1.317839759611782,2.001380579351837
1232,525,16,workday,10,0.23809523809523808,1.8352239719272354,3.5766410824215726
1232,525,17,offday,6,0.375,1.2089268267230544,1.6284692987946434
1232,525,17,workday,14,0.3333333333333333,1.5098078538101654,2.815046148328012
1232,525,18,offday,3,0.1875,1.521728436142559,2.8139326264742848
1232,525,18,workday,14,0.3333333333333333,1.8598059523539903,2.545418024300601
1232,525,19,offday,3,0.1875,2.2957922676094085,3.150983933217112
1232,525,19,workday,51,1.2142857142857142,2.25279004511262,4.9172839487676985
1232,525,20,offday,7,0.4375,0.5035189739228992,2.881549198856135
1232,525,20,workday,17,0.40476190476190477,1.5460475789869947,2.5565637807484367
1232,525,21,offday,2,0.125,1.9002519170712195,2.195405591097874
1232,525,21,workday,24,0.5714285714285714,1.6006914529879763,2.82745941760655
1232,525,22,offday,6,0.375,1.6647734297938435,3.199612596094577
1232,525,22,workday,15,0.35714285714285715,1.0772389835903868,2.7667126946211384
1232,525,23,offday,1,0.0625,0.0,2.2045439797397517
1232,525,23,workday,10,0.23809523809523808,1.0357623089075516,2.3608671928805043
1232,665,0,offday,33,2.0625,2.0242404954018873,0.0
1232,665,0,workday,52,1.2380952380952381,2.146828091084493,0.0
1232,665,1,offday,9,0.5625,2.111483389319886,0.0
1232,665,1,workday,91,2.1666666666666665,1.546548115263287,0.0
1232,665,2,offday,8,0.5,1.54680202890713,0.0
1232,665,2,workday,38,0.9047619047619048,1.6214533303986367,0.0
1232,665,3,offday,6,0.375,1.8196183484643706,0.0
1232,665,3,workday,7,0.16666666666666666,2.185840526944606,0.0
1232,665,4,offday,8,0.5,2.04064702230333,0.0
1232,665,4,workday,8,0.19047619047619047,3.332438370813993,0.0
1232,665,5,offday,16,1.0,2.3814687593814243,0.0
1232,665,5,workday,22,0.5238095238095238,3.190296168578948,0.0
1232,665,6,offday,17,1.0625,2.7431984118121235,0.0
1232,665,6,workday,52,1.2380952380952381,2.439951718763637,0.0
1232,665,7,offday,29,1.8125,2.0530455694133773,0.0
1232,665,7,workday,95,2.261904761904762,2.1384588570807552,0.0
1232,665,8,offday,32,2.0,2.4426274014617797,0.0
1232,665,8,workday,97,2.3095238095238093,2.341785344324915,0.0
1232,665,9,offday,24,1.5,1.8262118007292318,0.0
1232,665,9,workday,103,2.4523809523809526,2.0500936714221094,0.0
1232,665,10,offday,30,1.875,2.0619592705346994,0.0
1232,665,10,workday,78,1.8571428571428572,1.8845838742562768,0.0
1232,665,11,offday,39,2.4375,2.0404431090866795,0.0
1232,665,11,workday,65,1.5476190476190477,2.06749770861618,0.0
1232,665,12,offday,41,2.5625,2.112506193989701,0.0
1232,665,12,workday,97,2.3095238095238093,1.6947103315877539,0.0
1232,665,13,offday,19,1.1875,2.00070375581123,0.0
1232,665,13,workday,88,2.0952380952380953,1.5649868680252952,0.0
1232,665,14,offday,13,0.8125,2.0170818604305207,0.0
1232,665,14,workday,70,1.6666666666666667,1.5668584029812171,0.0
1232,665,15,offday,57,3.5625,1.3894341509881367,0.0
1232,665,15,workday,123,2.9285714285714284,2.0049492550223253,0.0
1232,665,16,offday,72,4.5,1.0372915889048067,0.0
1232,665,16,workday,71,1.6904761904761905,1.420740739295238,0.0
1232,665,17,offday,14,0.875,2.1504974413227522,0.0
1232,665,17,workday,92,2.1904761904761907,1.3343091566153675,0.0
1232,665,18,offday,29,1.8125,1.4351797953198941,0.0
1232,665,18,workday,40,0.9523809523809523,1.7016454880713074,0.0
1232,665,19,offday,11,0.6875,1.9903285811962008,0.0
1232,665,19,workday,54,1.2857142857142858,1.9452292489711658,0.0
1232,665,20,offday,28,1.75,1.5727965105987611,0.0
1232,665,20,workday,91,2.1666666666666665,1.5156597567322319,0.0
1232,665,21,offday,29,1.8125,1.7556434697343641,0.0
1232,665,21,workday,113,2.6904761904761907,1.7709209283733351,0.0
1232,665,22,offday,29,1.8125,1.6220756687876492,0.0
1232,665,22,workday,100,2.380952380952381,1.553566349969787,0.0
1232,665,23,offday,18,1.125,1.3456892020363596,0.0
1232,665,23,workday,60,1.4285714285714286,1.4159128328989596,0.0
1232,702,0,offday,18,1.125,1.7084431656194867,2.0829043856565415
1232,702,0,workday,79,1.880952380952381,1.814746048841369,1.9837899736388322
1232,702,1,offday,4,0.25,1.7380553336388167,1.6610307528448436
1232,702,1,workday,47,1.119047619047619,2.278914788969097,1.8065401191942696
1232,702,2,offday,12,0.75,1.032508607465457,1.6399573032582835
1232,702,2,workday,4,0.09523809523809523,2.8449839952564755,1.7583007561008448
1232,702,3,offday,3,0.1875,2.2297825121392347,2.5165351856721556
1232,702,3,workday,3,0.07142857142857142,2.268642472777794,1.4758585028759674
1232,702,4,offday,8,0.5,2.640229646867042,2.2734793234223583
1232,702,4,workday,3,0.07142857142857142,3.1439034129100563,1.3755219932603147
1232,702,5,offday,11,0.6875,1.78630962673748,2.0712453526489965
1232,702,5,workday,16,0.38095238095238093,2.650135278409993,2.119442083061204
1232,702,6,offday,9,0.5625,2.1872858141268456,2.6047261352108158
1232,702,6,workday,31,0.7380952380952381,2.541783534155109,2.1758510883927564
1232,702,7,offday,10,0.625,2.2387620803453943,1.6221710239048328
1232,702,7,workday,39,0.9285714285714286,2.1096449279518175,1.9711014095678432
1232,702,8,offday,39,2.4375,2.0319929595695245,1.931376265599762
1232,702,8,workday,60,1.4285714285714286,2.806691875375626,1.9177369511238938
1232,702,9,offday,34,2.125,2.6870762754529007,1.3729491362627582
1232,702,9,workday,96,2.2857142857142856,2.1434499571017973,1.7624717880366954
1232,702,10,offday,39,2.4375,1.9736551601940033,1.967069721303092
1232,702,10,workday,42,1.0,1.9400934097016738,1.7097114117807857
1232,702,11,offday,14,0.875,1.8863692578686042,1.5399412828552246
1232,702,11,workday,67,1.5952380952380953,1.9027295772474881,2.0025325858071414
1232,702,12,offday,12,0.75,2.375755068722206,1.5027834538408529
1232,702,12,workday,110,2.619047619047619,1.9622528436999633,1.6676401689125544
1232,702,13,offday,14,0.875,1.8655375853228844,1.6437355861129908
1232,702,13,workday,97,2.3095238095238093,2.1376533630908114,1.8276128308095088
1232,702,14,offday,27,1.6875,2.5144047795428635,1.636450728918416
1232,702,14,workday,40,0.9523809523809523,1.5673082530564728,1.818415181006258
1232,702,15,offday,8,0.5,2.1684450716265644,1.6424392614869492
1232,702,15,workday,58,1.380952380952381,1.9860403549921009,1.7241221181941762
1232,702,16,offday,90,5.625,2.6155454819407233,1.3301460989021068
1232,702,16,workday,52,1.2380952380952381,1.7627513491835964,1.8477005761047514
1232,702,17,offday,59,3.6875,1.1808061202713793,1.7125123316882767
1232,702,17,workday,41,0.9761904761904762,1.742475365729587,1.253197459861379
1232,702,18,offday,24,1.5,1.7260256960978604,1.612370503110481
1232,702,18,workday,50,1.1904761904761905,1.570217444353915,1.7597341285814687
1232,702,19,offday,24,1.5,1.6823538239997207,1.160186399409237
1232,702,19,workday,28,0.6666666666666666,2.080900618274526,1.4768431649187324
1232,702,20,offday,19,1.1875,1.5645898498232846,1.5116782551402617
1232,702,20,workday,140,3.3333333333333335,3.4003792777343462,1.756403571837352
1232,702,21,offday,24,1.5,3.5004396608187798,1.5374813151549722
1232,702,21,workday,60,1.4285714285714286,1.4284148966780512,1.770633202069245
1232,702,22,offday,22,1.375,2.2160074991635557,2.022778680572537
1232,702,22,workday,72,1.7142857142857142,1.4851020347556816,1.755055677548456
1232,702,23,offday,12,0.75,1.832452262195198,1.9833940295775996
1232,702,23,workday,67,1.5952380952380953,1.9866555817921396,1.78351148098823
1232,714,0,offday,54,3.375,2.150578739101781,2.3474986600048493
1232,714,0,workday,72,1.7142857142857142,2.1438939423307763,2.2573513858095557
1232,714,1,offday,19,1.1875,1.832442749368831,2.641375651930557
1232,714,1,workday,98,2.3333333333333335,2.304404872341735,2.8535792599793544
1232,714,2,offday,10,0.625,1.3914854220073387,2.1151029501395024
1232,714,2,workday,21,0.5,0.9578318308993685,2.318576407843927
1232,714,3,offday,5,0.3125,2.0040472443353474,1.794469532245436
1232,714,3,workday,5,0.11904761904761904,0.9974249783230643,2.761791203428145
1232,714,4,offday,2,0.125,1.1007957704500786,5.044195184940907
1232,714,4,workday,6,0.14285714285714285,2.1049351135211802,2.2996572323508375
1232,714,5,offday,12,0.75,2.5019337555408385,2.676275329163827
1232,714,5,workday,11,0.2619047619047619,2.016723290685761,2.9257793108820036
1232,714,6,offday,9,0.5625,1.9869869124344264,3.378862976096012
1232,714,6,workday,37,0.8809523809523809,2.5026040679453248,3.106502085704882
1232,714,7,offday,9,0.5625,1.6251835690007261,1.990425862104261
1232,714,7,workday,31,0.7380952380952381,2.1042811375204353,2.4458151635449874
