takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1213,714,21,workday,11.37560216712772,0.2708476706458981,4.552376604928994,3.174424747152773
1213,714,22,offday,1.139839452466106,0.07123996577913162,0.7775180385691942,4.7387152733623
1213,714,22,workday,6.735635139683721,0.16037226523056478,5.102799268167001,2.5791738581553414
1213,714,23,offday,0.2348818414297394,0.014680115089358712,0.0,2.9266197706763526
1213,714,23,workday,2.444739487053723,0.05820808302508864,3.084185306530183,3.224477202724459
1213,783,0,offday,6.1188525789045265,0.3824282861815329,5.130950225320352,5.1977290838282295
1213,783,0,workday,11.56717163751943,0.27540884851236735,6.082614271439877,6.7269411929972
1213,783,1,offday,3.3722565702727194,0.21076603564204496,5.421000952340756,4.758526851175464
1213,783,1,workday,6.6062323177000914,0.15729124565952599,5.246881094400247,4.483353471305021
1213,783,2,offday,1.094694358071064,0.0684183973794415,4.594805794318434,4.0075592508341025
1213,783,2,workday,2.312982655851714,0.055071015615517006,4.984583405969516,5.037196072029208
1213,783,3,offday,1.4428484926325549,0.09017803078953468,3.649368848122475,3.044190244052341
1213,783,3,workday,2.6039823168819725,0.0619995789733803,7.017462602653396,3.3752953775930745
1213,783,4,offday,4.887129251403851,0.3054455782127407,5.112208071037889,1.5755340104076
1213,783,4,workday,16.29452049662985,0.3879647737292822,7.169566772840672,1.0647913168623293
1213,783,5,offday,40.16130019133183,2.5100812619582396,5.416158550203291,0.5230809002186277
1213,783,5,workday,124.81298475420378,2.9717377322429472,5.357676881954865,0.2883912162945854
1213,783,6,offday,54.64840081535637,3.415525050959773,4.808660342449626,0.46239197743602034
1213,783,6,workday,298.10052554372857,7.097631560564966,4.833839659307994,0.2018588890876362
1213,783,7,offday,60.38356028341113,3.7739725177131955,4.663605010982901,0.6815267656724472
1213,783,7,workday,395.90073706891405,9.426208025450334,4.587288188053339,0.3853580892221901
1213,783,8,offday,64.31027200964793,4.019392000602996,4.851813945042495,1.2999352990951851
1213,783,8,workday,333.1354061799832,7.931795385237695,4.941330467165484,0.8984789131005985
1213,783,9,offday,51.62875638547782,3.226797274092364,4.297915980613276,1.2506796220241856
1213,783,9,workday,249.39231769702823,5.9379123261197195,4.945340920336332,1.1955156191162961
1213,783,10,offday,47.85251325185127,2.9907820782407044,4.395270427856115,1.5643683280404992
1213,783,10,workday,171.242179798416,4.077194757105143,4.654831042164196,1.4234787555074282
1213,783,11,offday,51.38085128375621,3.211303205234763,4.324877112430853,1.722004545084594
1213,783,11,workday,155.9070958607058,3.7120737109691855,4.4684742355225024,1.298991848342615
1213,783,12,offday,50.941486356900086,3.1838428973062554,4.695860481408247,0.9981993129019533
1213,783,12,workday,152.80294972845613,3.6381654697251458,5.21095241033926,1.3307849646898524
1213,783,13,offday,48.369988141647916,3.0231242588529947,4.224992819969326,1.74633123183135
1213,783,13,workday,136.98798242017736,3.261618629051842,4.844579190306256,1.3934688881599977
1213,783,14,offday,42.48340762518941,2.655212976574338,4.613740593846489,1.3739019793684784
1213,783,14,workday,154.96887953771835,3.689735227088532,4.832141410862973,1.4441479289522705
1213,783,15,offday,47.91104169626505,2.9944401060165657,4.098412636416486,1.48372261457876
1213,783,15,workday,139.46602892302786,3.320619736262568,4.9384872223402505,1.367791659324569
1213,783,16,offday,31.36353531815029,1.9602209573843932,3.933429233347575,1.941757470066327
1213,783,16,workday,134.81710828525217,3.2099311496488614,4.630963576635422,1.5411698714106437
1213,783,17,offday,30.01335783836686,1.8758348648979288,4.882817206190242,2.599414185632032
1213,783,17,workday,116.43510685590763,2.7722644489501818,5.258995899000994,1.8694049630462182
1213,783,18,offday,35.62387067287208,2.226491917054505,4.417257080373396,2.1105406385811922
1213,783,18,workday,79.8714373175446,1.9017008885129667,5.7107374090651435,2.483248836767867
1213,783,19,offday,17.761584368113112,1.1100990230070695,4.961743002461686,3.79817809229073
1213,783,19,workday,79.42587472890402,1.8910922554500957,4.187890230763224,2.9992989143399487
1213,783,20,offday,16.95289914725331,1.0595561967033318,6.205355576307724,4.546966575865111
1213,783,20,workday,65.73558672227264,1.5651330171969677,4.573665574444025,2.722525348005041
1213,783,21,offday,10.11966143018206,0.6324788393863787,5.711714163681349,5.516882105641017
1213,783,21,workday,35.353418109013816,0.8417480502146146,5.679580678689975,5.436110461956069
1213,783,22,offday,7.438632729345387,0.4649145455840867,4.942785905076002,5.767984115364272
1213,783,22,workday,21.0878972776556,0.5020927923251334,5.543884656414073,6.5348373695041415
1213,783,23,offday,5.957428242818258,0.37233926517614113,6.305282077715404,7.593666581633923
1213,783,23,workday,17.44951302004335,0.4154645957153179,5.553930111636407,6.104916493294428
1213,794,0,offday,1.2379010218596793,0.07736881386622996,3.8176971031827316,1.3812547039469276
1213,794,0,workday,3.478901874063596,0.0828309970015142,5.224970927250376,1.664736942040618
1213,794,1,offday,2.19127190910311,0.13695449431894438,8.468202454366848,1.511999316493503
1213,794,1,workday,1.6181015203628077,0.03852622667530495,1.973591229196551,1.2957215984274466
1213,794,2,offday,1.6478994219699827,0.10299371387312392,9.1248106914993,2.519892748069393
1213,794,2,workday,0.7626408347476161,0.01815811511303848,2.476514152731951,1.9779807462659065
1213,794,3,workday,0.3599124070972959,0.008569343026126093,3.5247418905099046,1.0160187185343739
1213,794,4,offday,0.1443849114939542,0.009024056968372137,3.0597299270930947,1.111949266445761
1213,794,4,workday,0.1877819994607217,0.00447099998716004,3.8392690799482057,1.9022654378867856
1213,794,5,offday,0.6854626602190431,0.042841416263690195,1.7981761118383777,1.5811890938059374
1213,794,5,workday,5.441667863820411,0.12956352056715265,6.8321934604787815,1.8030889694815253
1213,794,6,offday,2.800956662653311,0.17505979141583194,6.47218361167334,2.108114090103514
1213,794,6,workday,28.49485989743515,0.6784490451770273,6.3369410299229685,1.6081516201206416
1213,794,7,offday,7.421297960347928,0.4638311225217455,3.5560371222376075,1.3922040219982759
1213,794,7,workday,37.56592338499878,0.8944267472618758,5.751299297609586,1.957443503231581
1213,794,8,offday,9.248473645643692,0.5780296028527308,6.152143230456189,1.4991430951077411
1213,794,8,workday,32.19866725088561,0.7666349345448955,4.207305369605086,1.8592522460056105
1213,794,9,offday,6.39492792532074,0.39968299533254625,4.767715730712704,1.0493039307666303
1213,794,9,workday,37.43858654322226,0.8913949176957681,3.707505892330071,1.4339490802019055
1213,794,10,offday,6.013712125991841,0.37585700787449006,4.715736067551519,1.503694615999805
1213,794,10,workday,25.842758320987485,0.6153037695473211,4.565481694527349,1.796994452420764
1213,794,11,offday,4.708511814780749,0.2942819884237968,3.603249385239537,1.881025987661852
1213,794,11,workday,27.462175383002222,0.6538613186429101,5.948297767505271,1.6177692122442293
1213,794,12,offday,6.49152019219482,0.4057200120121762,6.736110716691939,1.5345114306869514
1213,794,12,workday,27.671782180480392,0.6588519566781046,5.790266292208086,1.6881263063579575
1213,794,13,offday,6.36132352172711,0.3975827201079444,4.514837969445903,1.5983316477090699
1213,794,13,workday,100.01920939032969,2.381409747388802,6.108748204034505,1.2179128251039604
1213,794,14,offday,4.183620049169986,0.2614762530731241,4.729408893133543,0.9518604231831781
1213,794,14,workday,22.889329384663636,0.5449840329681818,4.231760969837734,1.638325639267713
1213,794,15,offday,5.546493955841368,0.3466558722400855,1.9450376065175248,1.6159283042518224
1213,794,15,workday,20.606091693804416,0.490621230804867,5.346524408168409,1.6425531101745978
1213,794,16,offday,4.6472559178028865,0.2904534948626804,5.003317154840567,1.911987800680504
1213,794,16,workday,46.1503817402592,1.0988186128633142,3.7298337991521957,1.6444080111494728
1213,794,17,offday,5.570442521376633,0.3481526575860396,6.593607194562239,1.4534249441688019
1213,794,17,workday,18.22779144258049,0.43399503434715453,6.099982382440434,1.6561848085486353
1213,794,18,offday,2.8056204255102006,0.17535127659438754,4.7955643097122715,1.3600461800901447
1213,794,18,workday,13.838190246117355,0.32948072014565133,4.8394208845827,1.6789982027677683
1213,794,19,offday,5.362976913376716,0.33518605708604476,3.23958396877495,1.634251976660261
1213,794,19,workday,12.532716436269302,0.29839801038736435,3.7955191337248015,1.6852216025774793
1213,794,20,offday,0.3640010157568826,0.022750063484805162,3.9251798804389106,0.0
1213,794,20,workday,23.06016370762561,0.5490515168482288,5.071513160383044,1.7517596270894078
1213,794,21,offday,1.1160845162481705,0.06975528226551066,3.2944986869718353,1.3796918499422814
1213,794,21,workday,29.463853051558903,0.7015203107514024,4.504633399501149,1.7500862540498765
1213,794,22,offday,5.775291903858012,0.36095574399112573,3.418875881811818,0.909409265110489
1213,794,22,workday,8.240491011129457,0.19620216693165374,4.6546202406383195,1.4530183265214218
1213,794,23,offday,1.6554574677197502,0.10346609173248439,11.105324926073312,1.9175498626033478
1213,794,23,workday,5.044390496163232,0.1201045356229341,3.3289680224845433,1.778553046856195
1213,834,0,offday,7.351394747896838,0.45946217174355236,5.391091129276328,1.643651309694916
1213,834,0,workday,7.748339795237668,0.1844842808389921,9.054176477143965,1.4690276078567959
1213,834,1,offday,0.8337241998496578,0.052107762490603615,11.105324926073314,1.111949266445761
1213,834,1,workday,6.716990032022469,0.15992833409577306,6.458445021863731,1.5072365183131136
1213,834,2,offday,0.8469985844340452,0.052937411527127824,12.954935740623856,2.4187554891302243
1213,834,2,workday,1.7550915333806136,0.04178789365191937,6.219128321310177,0.8029413607654884
1213,834,3,offday,0.3550062471277745,0.022187890445485907,1.111949266445761,0.9510321742042135
1213,834,4,offday,0.1455270238958798,0.009095438993492487,3.0597299270930947,0.9510321742042135
1213,834,4,workday,0.614238565597755,0.014624727752327501,1.828438258646179,1.3666749027291254
1213,834,5,offday,0.2839913671492874,0.017749460446830463,3.0597299270930947,1.9373820109907507
1213,834,5,workday,2.817789146240499,0.06709021776763094,4.313495099581155,1.5070798802453709
1213,834,6,offday,2.7176827040975873,0.1698551690060992,5.742476109470839,1.65449264003675
1213,834,6,workday,26.294006560580748,0.6260477752519226,3.7043335562440243,1.6611123736621742
1213,834,7,offday,3.831380878133001,0.23946130488331258,6.761759564675512,0.5187715149650448
1213,834,7,workday,34.41959989596576,0.81951428323728,4.048511873975199,1.1294900265265906
1213,834,8,offday,5.9318765586786215,0.37074228491741384,4.593908224559141,1.4213968739640253
1213,834,8,workday,59.535257876505185,1.41750613991679,4.6205159877119915,1.184091219628863
1213,834,9,offday,6.228774887761371,0.38929843048508567,3.759026888964481,1.463847675533704
1213,834,9,workday,37.22602008734753,0.8863338116035125,3.7815202155049867,1.3506224658159978
1213,834,10,offday,11.57473094443555,0.7234206840272219,3.046679829193353,1.3048783737753338
1213,834,10,workday,31.949449661819557,0.7607011824242752,4.598307021259227,1.126356730595129
1213,834,11,offday,27.889692801743596,1.7431058001089748,2.8193648638168645,1.3588537862092327
1213,834,11,workday,32.81630807411919,0.7813406684314094,3.6577011420775816,1.5278174028673541
1213,834,12,offday,13.65403355570089,0.8533770972313056,4.656053541193513,1.304820455461983
1213,834,12,workday,37.989973400636295,0.9045231762056261,5.056165233719799,1.3267872430438585
1213,834,13,offday,21.612127472424756,1.3507579670265473,2.973656428676396,1.4734810769546398
1213,834,13,workday,33.1878911375033,0.7901878842262691,4.501163984634913,1.2620371704798403
1213,834,14,offday,6.956772071619927,0.4347982544762454,5.121110268329365,1.5858306384396106
1213,834,14,workday,30.96616049468441,0.737289535587724,5.830644538678167,1.0848428263267802
1213,834,15,offday,7.559198192033197,0.4724498870020748,3.034964851262625,1.4324171583577168
1213,834,15,workday,31.65553086640348,0.7537031158667495,5.769456546171242,1.3197132801686575
1213,834,16,offday,9.629415239983489,0.6018384524989681,5.6099623816053485,1.4110334730599972
1213,834,16,workday,72.99305628874936,1.7379299116368894,3.190113552203433,1.2709970353133972
1213,834,17,offday,5.453611477161603,0.3408507173226002,2.5708629723616987,1.8755529184438602
1213,834,17,workday,36.57037430104981,0.870723197644043,6.183214853956944,1.2945231060562992
1213,834,18,offday,12.745194251494103,0.7965746407183815,7.645151541394999,1.4676163858205493
1213,834,18,workday,39.501775110358224,0.9405184550085292,4.59389084341842,1.2979944626965736
1213,834,19,offday,3.8839107805553637,0.24274442378471023,6.307306704164366,1.245764745509414
1213,834,19,workday,33.77670558064658,0.8042072757296804,5.556676989565615,1.3023724739359523
1213,834,20,offday,1.765471117516884,0.11034194484480525,3.9549351363184493,1.9552266086483328
1213,834,20,workday,34.76479067384347,0.8277331112819875,5.927916487968641,1.3569148611981836
1213,834,21,offday,3.4331078076020205,0.21456923797512628,7.905886200574262,1.8302827162207174
1213,834,21,workday,33.347843104433416,0.7939962643912718,4.4684436111344885,1.2691493833248952
1213,834,22,offday,4.973185081474165,0.3108240675921353,3.9593550971265388,1.492686727352448
1213,834,22,workday,16.252542559948395,0.3869652990463904,9.095543615103505,1.2849021441560173
1213,834,23,offday,2.8969509053381475,0.18105943158363422,6.450589710753318,1.0973112791663397
1213,834,23,workday,6.88538405796339,0.163937715665795,7.377803515179342,1.5556642334995725
1213,850,0,workday,0.8191532032671672,0.019503647696837316,10.236526496553504,2.2033298564743466
1213,850,1,offday,0.8417439375737372,0.052608996098358576,11.105324926073314,3.4688080895322417
1213,850,1,workday,0.779000697698473,0.018547635659487454,1.4626230865759626,4.548378099030857
1213,850,2,offday,0.1775247370701157,0.011095296066882232,3.615059348915006,1.463146514314766
1213,850,2,workday,0.8221579382831702,0.01957518900674215,0.0,2.4187554891302243
1213,850,4,workday,0.7588418452630085,0.018067662982452583,6.734013772602856,0.0
1213,850,5,workday,2.977015985227819,0.07088133298161474,8.703332434243997,1.4672989320250536
1213,850,6,offday,1.1139845929486891,0.06962403705929307,1.6974720428371326,3.092608157656373
1213,850,6,workday,7.870596207544536,0.18739514779867944,8.245566221969497,2.0671261058215955
1213,850,7,offday,1.2631697133566635,0.07894810708479147,1.8133685899998795,2.2868600963066394
1213,850,7,workday,27.397523916566897,0.6523219980134976,5.917418088544595,2.0969155398081494
1213,850,8,offday,2.5271153671552202,0.15794471044720126,3.3249906790896047,2.1408399638920983
1213,850,8,workday,7.726145721334349,0.1839558505079607,4.284514120372831,1.931492854545225
1213,850,9,offday,0.9477410269149192,0.05923381418218245,1.6883746982829646,2.3856961035721427
1213,850,9,workday,6.204365333387089,0.147722984128264,6.228343676271623,1.5749758334588957
1213,850,10,offday,0.8599412916351238,0.053746330727195236,12.564673337593378,0.0
1213,850,10,workday,2.8698453177929886,0.06832965042364259,6.320330159701888,0.9485557685270448
1213,850,11,offday,3.0911185248236253,0.19319490780147658,5.113194744998652,1.5459212344900204
