takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
925,525,3,offday,4.29336948024495,0.26833559251530936,1.1774834546065933,3.019557072577804
925,525,3,workday,7.385463745439553,0.17584437489141794,0.984476752243671,2.0066665476947874
925,525,4,offday,0.4503829956049173,0.02814893722530733,0.0,2.4189530513922093
925,525,4,workday,0.4255320168195338,0.010131714686179375,0.950830995872298,2.204370669741317
925,525,5,offday,2.7601141884166944,0.1725071367760434,1.1093361431505557,3.1616520930156917
925,525,5,workday,2.278811311779265,0.0542574121852206,1.056000933532377,3.0301069194233077
925,525,6,offday,2.3713186695462736,0.1482074168466421,0.8737350668973316,3.5955002039755843
925,525,6,workday,21.274380919034108,0.5065328790246216,1.2634993606138656,2.6690030068415815
925,525,7,offday,1.426931269742377,0.08918320435889857,1.565389388594919,1.7789400910540092
925,525,7,workday,33.97113448482335,0.808836535352937,1.3319323074471965,4.069842193074523
925,525,8,offday,4.770989105926485,0.2981868191204053,1.2874855499286706,3.330670643603282
925,525,8,workday,24.745797777625857,0.5891856613720442,1.119665916720484,3.60724992576541
925,525,9,offday,14.121100443855127,0.8825687777409454,1.3883109602393584,5.6658399735527185
925,525,9,workday,32.0587089705506,0.763302594536919,1.109580953749111,3.519767355542174
925,525,10,offday,7.590577781497936,0.474411111343621,1.2424475174325087,5.229125864959654
925,525,10,workday,28.908028049917046,0.688286382140882,1.0775836905372953,3.499890103026694
925,525,11,offday,8.421679852497416,0.5263549907810885,0.9644495332385281,2.4009500379804085
925,525,11,workday,24.816628601294926,0.5908721095546411,1.1391282044012134,3.5019803011133153
925,525,12,offday,8.20888966413183,0.5130556040082394,0.9302511975528359,3.5514196750132174
925,525,12,workday,32.29789265687185,0.7689974442112346,0.992865548517189,3.597477578824496
925,525,13,offday,12.20134997455106,0.7625843734094413,1.132588389529656,3.385669732399423
925,525,13,workday,22.916865143662644,0.545639646277682,1.0880844981125781,2.9208433310557647
925,525,14,offday,9.818382932370065,0.6136489332731291,0.8541728264835495,3.063864540082611
925,525,14,workday,38.54814445672219,0.9178129632552903,1.0996856292656123,3.075051737377313
925,525,15,offday,9.702157054281528,0.6063848158925955,1.1210841777046288,2.8454616835407984
925,525,15,workday,37.90593466741273,0.9025222539860174,1.1492153405797787,2.907542165362258
925,525,16,offday,9.889576091688083,0.6180985057305052,1.4014440032699276,2.0538023700143184
925,525,16,workday,34.83852603840992,0.8294887152002361,1.2612254162684025,3.319770252888484
925,525,17,offday,9.584994035083868,0.5990621271927418,0.9517619125117717,2.079840828756844
925,525,17,workday,35.99878196900533,0.8571138564048888,1.0873348774638545,2.690417353948601
925,525,18,offday,10.828498353595018,0.6767811470996886,1.470518638404486,2.268370247853269
925,525,18,workday,39.19425505013011,0.9331965488126217,1.0080969595557574,2.433428178950619
925,525,19,offday,11.427337792133123,0.7142086120083202,0.9128393962800435,1.9854161154981012
925,525,19,workday,52.91640668306722,1.259914444834934,0.9708568540195376,2.2259297420495923
925,525,20,offday,13.276768291284442,0.8297980182052777,1.198848650626105,2.5173460644529717
925,525,20,workday,77.43574741486212,1.8437082717824314,0.7874989760250924,2.40134744875234
925,525,21,offday,20.082742713794946,1.2551714196121841,1.1452834650387391,2.6103214910755943
925,525,21,workday,91.35270837346343,2.1750644850824625,0.9026806534636971,2.518207202079772
925,525,22,offday,21.948055671460175,1.371753479466261,1.0319759774891146,2.332264335768763
925,525,22,workday,98.92778335581374,2.3554234132336607,1.0691490816078713,2.620498226911579
925,525,23,offday,6.89970996321985,0.43123187270124064,1.3211151463009738,2.8028356222472066
925,525,23,workday,42.69971667046633,1.0166599207253888,0.9562124605967338,2.9466930102110447
925,579,0,offday,109.24806618908892,6.828004136818057,1.289518034778778,2.1162541697465316
925,579,0,workday,234.1277618392011,5.574470519980979,1.2572392501963998,2.2424464547361436
925,579,1,offday,70.86204049141654,4.4288775307135335,1.298989517944112,2.335617755537813
925,579,1,workday,129.32521461784725,3.0791717766154107,1.2500572726670283,2.2431532762096746
925,579,2,offday,35.61119073602874,2.225699421001796,1.2839387170706136,2.0222863507699054
925,579,2,workday,73.9112772888111,1.7597923164002645,1.2665849628615642,2.2903675808643356
925,579,3,offday,16.494064692978064,1.030879043311129,1.3002162964428652,1.9762425972935356
925,579,3,workday,24.448428304483667,0.5821054358210397,1.1072254649716144,2.40497814400239
925,579,4,offday,14.887314450692601,0.9304571531682876,1.1980997226559371,2.3564821956278927
925,579,4,workday,18.525513905332677,0.44108366441268276,0.9979952865442231,2.230525538972988
925,579,5,offday,17.499124410190472,1.0936952756369045,1.1865292108897283,2.216828615364774
925,579,5,workday,32.32718282332763,0.7696948291268484,1.2780292573705994,2.154275442693048
925,579,6,offday,39.737818372877754,2.4836136483048596,1.492489321149621,2.040801285004671
925,579,6,workday,103.79826818099862,2.4713873376428244,1.5194203818493068,1.9276877429697898
925,579,7,offday,47.450749342782814,2.965671833923926,1.4804364791899551,2.115586731932231
925,579,7,workday,179.1998109669482,4.266662165879719,1.5406330762700022,1.9698821069537886
925,579,8,offday,77.36802337451374,4.835501460907109,1.5125721992377463,2.172400138945733
925,579,8,workday,135.91647071320355,3.2361064455524655,1.3712286840677148,2.069168987770327
